-0.00624700 	0.15431407 	-0.00036207 	-0.06745286 	-1.76347582 	0.12194870 	0.08616337 	0.42507949 	-0.47267846 	-0.03145734 	
0.00014787 	0.11170744 	-0.00716787 	-0.06855496 	-1.32624181 	0.27473692 	0.08966154 	0.13282227 	-0.26408515 	-0.20693867 	
0.00606383 	0.07611449 	-0.02014227 	-0.06443815 	-0.91291134 	0.41320497 	0.07013132 	-0.04200124 	-0.14459432 	-0.30632762 	
0.00955091 	0.06745174 	-0.01356307 	-0.02632086 	-0.54573234 	0.38816835 	-0.11121882 	-0.24569020 	-0.29465197 	-0.40657717 	
0.01194911 	0.03515208 	-0.00756948 	-0.03864731 	-0.07528051 	0.34865853 	0.22478310 	-0.30632680 	-0.21322153 	-0.31455621 	
0.01310865 	0.01522546 	0.01524211 	-0.04505476 	0.22389256 	0.22374845 	0.28053988 	-0.18693293 	-0.27949618 	-0.27954693 	
-0.12976327 	-0.02137793 	-0.02137799 	-0.32991503 	0.31169078 	0.31169162 	-0.40404733 	0.27761696 	0.35807954 	0.35807941 	
-0.12929294 	-0.04219344 	0.01627201 	-0.32815968 	0.50066616 	0.12323229 	-0.34140351 	0.28281437 	0.33051385 	0.49203426 	
-0.12799989 	-0.06675085 	0.04096857 	-0.31882646 	0.73012158 	0.04429358 	-0.25886058 	0.23003635 	0.23002848 	0.57321077 	
-0.12598845 	-0.07997033 	0.06145893 	-0.30624474 	0.74946210 	-0.04851946 	-0.15063925 	0.24107167 	0.11656025 	0.59975916 	
-0.12339602 	-0.07191552 	0.06887743 	-0.29361721 	0.47263908 	-0.09518829 	-0.04101264 	0.39635111 	0.10902155 	0.62901488 	
-0.12036836 	-0.07444230 	0.07338599 	-0.27709053 	0.36048199 	-0.17256964 	0.03412609 	0.65902532 	0.26495851 	0.53833919 	
-0.11700973 	-0.08139837 	0.07700661 	-0.25898878 	0.40423758 	-0.29417988 	0.10279255 	0.93738373 	0.47008603 	0.38164156 	
-0.11337878 	-0.08706660 	0.07179818 	-0.24138409 	0.53934700 	-0.34501553 	0.20201916 	1.20829733 	0.65413850 	0.19432351 	
-0.10950338 	-0.07974224 	0.06317715 	-0.23015784 	0.61344992 	-0.36781218 	0.37738228 	1.31860590 	0.81947962 	0.02195719 	
-0.10539090 	-0.06442936 	0.05212594 	-0.21995089 	0.66368297 	-0.36625096 	0.56414115 	1.30328485 	0.97808707 	-0.14653170 	
-0.10103891 	-0.04354605 	0.03940963 	-0.20973769 	0.70171576 	-0.33754904 	0.76340055 	1.20111909 	1.11393053 	-0.33647752 	
-0.09644061 	-0.02804756 	0.02925834 	-0.20152399 	0.82129287 	-0.33115063 	0.98209346 	1.07056376 	1.33293626 	-0.53872407 	
-0.09158809 	-0.00636385 	0.01420939 	-0.18540026 	0.90425444 	-0.25276142 	1.12329511 	0.88174752 	1.47220527 	-0.77208632 	
-0.08647446 	0.01378759 	-0.00242425 	-0.16891301 	1.01371776 	-0.15177818 	1.25296249 	0.68514465 	1.62339512 	-0.98860116 	
-0.08109465 	0.03508855 	-0.01924701 	-0.14904408 	1.09722124 	-0.08313292 	1.31901803 	0.54329244 	1.70915251 	-1.13000527 	
-0.07544600 	0.05979159 	-0.03519141 	-0.12325019 	1.10676843 	-0.09755045 	1.27414295 	0.52127676 	1.65776523 	-1.13644952 	
-0.06952842 	0.08374610 	-0.04996969 	-0.09601611 	1.09976388 	-0.13990297 	1.18795692 	0.55010481 	1.55372755 	-1.08809564 	
-0.06334541 	0.10229283 	-0.05351667 	-0.07078560 	1.07645059 	-0.38699189 	1.04168704 	0.75978158 	1.29876593 	-0.85115662 	
-0.05690440 	0.12420549 	-0.06188339 	-0.03943709 	0.98914076 	-0.59760661 	0.74416491 	1.03240524 	0.89987286 	-0.47983986 	
-0.05021800 	0.14389187 	-0.06254138 	-0.01548058 	0.82861317 	-0.88733993 	0.43988890 	1.39764839 	0.48120568 	-0.02140062 	
-0.04330739 	0.16184799 	-0.06678092 	0.00223741 	0.61007494 	-1.08122147 	0.21008885 	1.84239734 	-0.04807325 	0.41996739 	
-0.03620527 	0.18188085 	-0.08215392 	0.02455050 	0.33475807 	-1.05394170 	-0.08918601 	2.27458226 	-0.72562947 	0.80873946 	
-0.02896213 	0.19829897 	-0.08938067 	0.03871629 	-0.07817890 	-0.91606819 	-0.24369766 	2.63232022 	-1.36380145 	0.87022034 	
-0.02165645 	0.22718630 	-0.08832158 	0.03186666 	-0.68721796 	-0.70090777 	-0.23962930 	2.52294760 	-1.79097828 	0.85554132 	
-0.01440839 	0.23721207 	-0.08408708 	0.01786786 	-1.23354136 	-0.33863586 	-0.20820374 	2.08720073 	-1.78281386 	0.65980655 	
-0.00740237 	0.22664107 	-0.07075715 	-0.00170698 	-1.54969395 	-0.01583829 	-0.14963950 	1.48135435 	-1.49658203 	0.37791810 	
-0.00090710 	0.19056548 	-0.05459706 	-0.01831367 	-1.46865365 	0.25481825 	-0.07994590 	0.84498911 	-1.11558800 	0.04709508 	
0.00470593 	0.14061960 	-0.03682621 	-0.02000754 	-1.09808392 	0.36928139 	-0.09684044 	0.32184513 	-0.76030788 	-0.24131777 	
0.00902827 	0.09426203 	-0.02332368 	-0.01455025 	-0.58520501 	0.41039812 	-0.07574879 	-0.03856490 	-0.57774877 	-0.40545257 	
0.01188673 	0.04381830 	-0.00968116 	-0.03789888 	-0.09880641 	0.36355980 	0.23324280 	-0.23843704 	-0.25793001 	-0.32642085 	
0.01310879 	0.01522447 	0.01522854 	-0.04505881 	0.22392405 	0.22391523 	0.28059197 	-0.18698437 	-0.27947502 	-0.27955199 	
-0.12976327 	-0.02137792 	-0.02137797 	-0.32991501 	0.31169074 	0.31169158 	-0.40404778 	0.27761651 	0.35807983 	0.35807950 	
-0.12928649 	-0.04835621 	0.01542327 	-0.32706246 	0.53189525 	0.12995762 	-0.34841966 	0.26685760 	0.28670214 	0.49133102 	
-0.12796541 	-0.07466969 	0.03970666 	-0.31687300 	0.69700323 	0.04975112 	-0.25912239 	0.22855697 	0.14826446 	0.58576954 	
-0.12595003 	-0.07993501 	0.05573721 	-0.30558755 	0.50717209 	-0.02985616 	-0.14023757 	0.33582883 	0.08652910 	0.64859621 	
-0.12342313 	-0.08055944 	0.06625611 	-0.28774526 	0.30102802 	-0.11724294 	-0.08030474 	0.51990311 	0.16567051 	0.57214271 	
-0.12053883 	-0.09178358 	0.06934801 	-0.27627395 	0.32243489 	-0.20706321 	0.05352752 	0.82516535 	0.37723881 	0.48173314 	
-0.11738986 	-0.08768355 	0.06849486 	-0.26828501 	0.30576906 	-0.28701750 	0.24414435 	0.97959141 	0.51620739 	0.35557189 	
-0.11401807 	-0.07233424 	0.06807280 	-0.25280352 	0.25590445 	-0.38067613 	0.37330932 	0.99850746 	0.57424798 	0.13391567 	
-0.11043255 	-0.05647364 	0.06127490 	-0.23966105 	0.25073739 	-0.42004249 	0.52709929 	0.99215751 	0.67649170 	-0.06849978 	
-0.10662602 	-0.03950978 	0.05047191 	-0.22715156 	0.27447205 	-0.41717739 	0.69007470 	0.94536700 	0.80469226 	-0.26863051 	
-0.10258412 	-0.02178116 	0.03704775 	-0.21450058 	0.32168785 	-0.37994787 	0.85365805 	0.85773353 	0.95140554 	-0.47161139 	
-0.09829101 	-0.00383207 	0.02187836 	-0.20137154 	0.38984799 	-0.31479299 	1.01232408 	0.73528492 	1.11215038 	-0.67638558 	
-0.09373197 	0.01388335 	0.00563943 	-0.18753422 	0.47612035 	-0.22869036 	1.16072785 	0.58671711 	1.28119782 	-0.87884873 	
-0.08889452 	0.03104435 	-0.01109453 	-0.17277880 	0.57643766 	-0.12974481 	1.29286017 	0.42291068 	1.45060394 	-1.07225258 	
-0.08376944 	0.04746764 	-0.02779782 	-0.15688535 	0.68514828 	-0.02732115 	1.40180103 	0.25697250 	1.60981555 	-1.24737258 	
-0.07834940 	0.06304648 	-0.04399697 	-0.13965582 	0.79545621 	0.06858989 	1.48006791 	0.10371376 	1.74623021 	-1.39316399 	
-0.07263043 	0.07771084 	-0.05924336 	-0.12094860 	0.90012310 	0.14835304 	1.52057118 	-0.02165673 	1.84642516 	-1.49833939 	
-0.06661133 	0.09134179 	-0.07311681 	-0.10077160 	0.99268828 	0.20410650 	1.51793794 	-0.10540043 	1.89808551 	-1.55321806 	
-0.06029389 	0.10370097 	-0.08527132 	-0.07932951 	1.06853300 	0.23148819 	1.46927702 	-0.13662403 	1.89145596 	-1.55116263 	
-0.05368588 	0.11475803 	-0.09535233 	-0.05670060 	1.11978305 	0.22472252 	1.36905524 	-0.10136568 	1.81177829 	-1.48283915 	
-0.04679910 	0.13018706 	-0.10221396 	-0.02737256 	1.04063882 	0.08262342 	1.11468493 	0.13939647 	1.50357171 	-1.21394685 	
-0.03965716 	0.13988053 	-0.10539191 	0.00081641 	0.98774888 	-0.08043954 	0.81733635 	0.42071911 	1.14159389 	-0.89087276 	
-0.03229821 	0.14910776 	-0.10761183 	0.02935357 	0.86181956 	-0.26674954 	0.43466099 	0.83793603 	0.58762225 	-0.43722395 	
-0.02478632 	0.15959874 	-0.10821578 	0.05244966 	0.65954734 	-0.41035483 	0.01834607 	1.26288749 	-0.02638794 	0.06168809 	
-0.01722715 	0.17561670 	-0.11803007 	0.07053509 	0.31696642 	-0.27976105 	-0.31267893 	1.63493332 	-0.84388861 	0.38773779 	
-0.00979080 	0.18942714 	-0.11652057 	0.07071431 	-0.07172895 	-0.04045969 	-0.39714542 	1.73501976 	-1.57645467 	0.37960001 	
-0.00274113 	0.19433985 	-0.08867733 	0.04137427 	-0.60417925 	0.11058246 	-0.23774041 	1.29460204 	-1.64575927 	0.16386786 	
0.00353081 	0.16736922 	-0.06161240 	0.01587623 	-0.83037612 	0.32885808 	-0.15020991 	0.68848310 	-1.22974940 	-0.14607494 	
0.00852550 	0.11415647 	-0.03614871 	-0.00632476 	-0.53409037 	0.43261140 	-0.00251553 	0.15784475 	-0.81693098 	-0.36190484 	
0.01181733 	0.05106080 	-0.01226268 	-0.03732244 	-0.10406001 	0.37700910 	0.24470232 	-0.16657279 	-0.30011377 	-0.33088776 	
0.01310874 	0.01523116 	0.01523042 	-0.04505509 	0.22382002 	0.22387800 	0.28054129 	-0.18697413 	-0.27946061 	-0.27953597 	
-0.12976329 	-0.02137748 	-0.02137776 	-0.32991482 	0.31168871 	0.31169123 	-0.40404772 	0.27761439 	0.35807771 	0.35807785 	
-0.12928074 	-0.05307820 	0.01430388 	-0.32600148 	0.54475581 	0.13794834 	-0.35480021 	0.24900857 	0.24166945 	0.49029481 	
-0.12793829 	-0.07458391 	0.03719949 	-0.31573885 	0.56085932 	0.05912232 	-0.26033575 	0.23064939 	0.08462565 	0.60758147 	
-0.12592796 	-0.07396157 	0.05369688 	-0.30082436 	0.26507825 	-0.02059182 	-0.17056880 	0.30694114 	0.04131596 	0.60263254 	
-0.12346081 	-0.08594838 	0.06192970 	-0.28997701 	0.21699978 	-0.11246431 	-0.03331645 	0.56491687 	0.19727740 	0.55244446 	
-0.12069239 	-0.08299547 	0.06919013 	-0.27513566 	0.14389951 	-0.24291480 	0.08728075 	0.70153867 	0.26317477 	0.38370448 	
-0.11770433 	-0.07477312 	0.06992276 	-0.26165268 	0.09958849 	-0.34445210 	0.22570452 	0.79420787 	0.34247031 	0.20116093 	
-0.11452387 	-0.06316782 	0.06456914 	-0.24986191 	0.08208036 	-0.40176965 	0.38424551 	0.84411123 	0.44682298 	0.02057676 	
-0.11114725 	-0.04892217 	0.05509758 	-0.23854040 	0.08554056 	-0.42033481 	0.55107462 	0.84482806 	0.56981737 	-0.16490424 	
-0.10755686 	-0.03305843 	0.04274136 	-0.22716227 	0.10933303 	-0.40449347 	0.72005322 	0.79997948 	0.70987804 	-0.35603355 	
-0.10373061 	-0.01640449 	0.02841379 	-0.21541712 	0.15281924 	-0.35930905 	0.88642628 	0.71578307 	0.86490152 	-0.55163264 	
-0.09964718 	0.00042389 	0.01282111 	-0.20309410 	0.21462092 	-0.29050115 	1.04589386 	0.59976032 	1.03144570 	-0.74887416 	
-0.09528784 	0.01698603 	-0.00346629 	-0.19002219 	0.29238238 	-0.20447471 	1.19397228 	0.46060495 	1.20440882 	-0.94321191 	
-0.09063714 	0.03298979 	-0.01996466 	-0.17603197 	0.38266276 	-0.10842792 	1.32556073 	0.30819894 	1.37678107 	-1.12825451 	
-0.08568278 	0.04826541 	-0.03625206 	-0.16094497 	0.48077214 	-0.01021939 	1.43483362 	0.15383372 	1.53955496 	-1.29589719 	
-0.08041562 	0.06272464 	-0.05193175 	-0.14459013 	0.58112934 	0.08177788 	1.51548126 	0.00977962 	1.68220626 	-1.43675622 	
-0.07482913 	0.07630083 	-0.06662923 	-0.12684963 	0.67787479 	0.15942383 	1.56149788 	-0.11137421 	1.79349612 	-1.54111196 	
-0.06891980 	0.08922101 	-0.07967099 	-0.10738251 	0.76287070 	0.21316896 	1.56504230 	-0.20191235 	1.85889653 	-1.60416777 	
-0.06268573 	0.10087443 	-0.09116508 	-0.08675176 	0.83564513 	0.24217710 	1.52641984 	-0.24700949 	1.87457991 	-1.61403771 	
-0.05613038 	0.11085709 	-0.10092965 	-0.06537208 	0.89471441 	0.24595694 	1.44529004 	-0.23823740 	1.83507676 	-1.56553608 	
-0.04926143 	0.11862206 	-0.10883544 	-0.04389602 	0.94042497 	0.22754171 	1.32367651 	-0.17004823 	1.73740552 	-1.45635870 	
-0.04209585 	0.12412133 	-0.11417482 	-0.02258410 	0.96942178 	0.18863945 	1.16072992 	-0.04758932 	1.57324278 	-1.29553896 	
-0.03466326 	0.12689706 	-0.11663871 	-0.00235957 	0.98195111 	0.13846641 	0.96187099 	0.12425271 	1.34094018 	-1.09246245 	
-0.02701804 	0.12888499 	-0.11580051 	0.01793054 	0.93472415 	0.04753409 	0.69335184 	0.39865096 	0.97883574 	-0.80033024 	
-0.01925314 	0.13002011 	-0.11303803 	0.03703659 	0.82693121 	-0.03803519 	0.36991883 	0.74873009 	0.49047072 	-0.45264140 	
-0.01152782 	0.13417272 	-0.11452817 	0.05617626 	0.60929683 	-0.00573315 	-0.01573329 	1.14361392 	-0.20702781 	-0.08721213 	
-0.00410071 	0.14876444 	-0.11548574 	0.06382414 	0.21990107 	0.24888477 	-0.25045408 	1.27807480 	-0.99910460 	0.01099776 	
0.00262837 	0.15125446 	-0.08041724 	0.03149833 	-0.21457202 	0.30305674 	-0.08506042 	0.89013026 	-1.25002437 	-0.11766355 	
0.00810807 	0.11755897 	-0.04555066 	-0.00343808 	-0.35040275 	0.41493948 	0.07228554 	0.31519699 	-0.87139570 	-0.32183306 	
0.01175309 	0.05610555 	-0.01473657 	-0.03677687 	-0.08712704 	0.38471918 	0.25607517 	-0.09322726 	-0.33486964 	-0.33242490 	
0.01310927 	0.01522234 	0.01522274 	-0.04506782 	0.22386470 	0.22387226 	0.28063386 	-0.18688761 	-0.27943735 	-0.27943983 	
-0.12976327 	-0.02137781 	-0.02137817 	-0.32991504 	0.31168993 	0.31169329 	-0.40404692 	0.27761715 	0.35807886 	0.35807973 	
-0.12927634 	-0.05623989 	0.01288075 	-0.32502117 	0.53874240 	0.14697381 	-0.36091697 	0.23054020 	0.19753650 	0.48835214 	
-0.12791996 	-0.07183757 	0.03337532 	-0.31540926 	0.41324493 	0.08556349 	-0.25595271 	0.22286830 	0.03825947 	0.62066662 	
-0.12591672 	-0.07687267 	0.05101596 	-0.30069660 	0.18798474 	-0.01576036 	-0.15967095 	0.32108457 	0.04245787 	0.58730178 	
-0.12349404 	-0.08202608 	0.06310647 	-0.28571062 	0.10040156 	-0.14976342 	-0.04892924 	0.48803446 	0.10821297 	0.46432169 	
-0.12080625 	-0.07991921 	0.06828589 	-0.27169666 	0.04193017 	-0.27319585 	0.07909733 	0.62321316 	0.17768538 	0.30131592 	
-0.11792680 	-0.07264494 	0.06628956 	-0.25983075 	0.00609915 	-0.35779910 	0.23179776 	0.71914851 	0.26918392 	0.13308561 	
-0.11487258 	-0.06139664 	0.05917778 	-0.24889159 	-0.01166000 	-0.40371092 	0.39725698 	0.76510313 	0.37885594 	-0.04214030 	
-0.11163154 	-0.04754544 	0.04843732 	-0.23821623 	-0.01073401 	-0.41328798 	0.56837619 	0.76239805 	0.50632891 	-0.22420725 	
-0.10817980 	-0.03219339 	0.03520555 	-0.22738596 	0.00943960 	-0.39084101 	0.73993845 	0.71608501 	0.65040715 	-0.41240005 	
-0.10449051 	-0.01575579 	0.02073289 	-0.21574071 	0.04497934 	-0.34498097 	0.90422219 	0.62786425 	0.80387307 	-0.60978653 	
-0.10053925 	0.00092569 	0.00541300 	-0.20335111 	0.09677009 	-0.27911767 	1.05949986 	0.50843475 	0.96634534 	-0.81006023 	
-0.09630516 	0.01731280 	-0.01037337 	-0.19019295 	0.16372202 	-0.19814403 	1.20279565 	0.36770556 	1.13444694 	-1.00700864 	
-0.09177046 	0.03314236 	-0.02619495 	-0.17611514 	0.24257302 	-0.10873746 	1.32947863 	0.21479845 	1.30157568 	-1.19469411 	
-0.08692239 	0.04827832 	-0.04166281 	-0.16093665 	0.32906441 	-0.01808123 	1.43417463 	0.05973845 	1.45939244 	-1.36572081 	
-0.08174973 	0.06262305 	-0.05645029 	-0.14453264 	0.41835925 	0.06651898 	1.51148670 	-0.08637777 	1.59866481 	-1.51150293 	
-0.07624540 	0.07615978 	-0.07018249 	-0.12683758 	0.50495960 	0.13741664 	1.55655254 	-0.21295887 	1.70930158 	-1.62317145 	
-0.07040345 	0.08916418 	-0.08219032 	-0.10828342 	0.58065332 	0.18497113 	1.57013796 	-0.31444526 	1.78104053 	-1.69315859 	
-0.06422123 	0.10097139 	-0.09267979 	-0.08854251 	0.64641037 	0.20948315 	1.54317582 	-0.37510479 	1.80724093 	-1.71296381 	
-0.05769906 	0.11117547 	-0.10151086 	-0.06788558 	0.70114343 	0.21025315 	1.47365490 	-0.38627050 	1.78230098 	-1.67702993 	
-0.05084226 	0.11918677 	-0.10861143 	-0.04676318 	0.74592615 	0.18999291 	1.36119392 	-0.34086677 	1.70301045 	-1.58200067 	
-0.04366291 	0.12419659 	-0.11404052 	-0.02585481 	0.78418969 	0.15586106 	1.20726829 	-0.23342610 	1.56881143 	-1.42677340 	
-0.03618636 	0.12517847 	-0.11798908 	-0.00605886 	0.82162500 	0.12028379 	1.01522500 	-0.06039098 	1.38226332 	-1.21404538 	
-0.02845988 	0.12154685 	-0.12011328 	0.01078942 	0.85984500 	0.09520903 	0.79962314 	0.17045150 	1.14755050 	-0.95344490 	
-0.02056925 	0.11532980 	-0.11758540 	0.02297726 	0.87667010 	0.07574001 	0.58069696 	0.41320812 	0.85041735 	-0.68497914 	
-0.01266471 	0.10758248 	-0.10961648 	0.03143420 	0.85121586 	0.07009994 	0.34642193 	0.65693952 	0.46890613 	-0.44062587 	
-0.00500045 	0.10701492 	-0.10462733 	0.03790292 	0.65872053 	0.16200671 	0.07905491 	0.93395885 	-0.10154396 	-0.18886018 	
0.00201885 	0.11798338 	-0.09454467 	0.03365102 	0.25046825 	0.38920022 	-0.04824503 	0.95596323 	-0.76069893 	-0.17438294 	
0.00781472 	0.10791755 	-0.05239849 	-0.00109858 	-0.09344913 	0.39444850 	0.09207622 	0.43993796 	-0.78674666 	-0.28706163 	
0.01170427 	0.05908753 	-0.01703946 	-0.03654602 	-0.05261739 	0.38863432 	0.26900901 	-0.02336119 	-0.36048164 	-0.32834995 	
0.01310814 	0.01523505 	0.01524534 	-0.04505004 	0.22386532 	0.22374222 	0.28056979 	-0.18697039 	-0.27959905 	-0.27955032 	
-0.12976328 	-0.02137788 	-0.02137784 	-0.32991500 	0.31169154 	0.31169154 	-0.40404615 	0.27761605 	0.35807829 	0.35807843 	
-0.12927391 	-0.05787605 	0.01106473 	-0.32418316 	0.51568132 	0.15773223 	-0.36680487 	0.21222606 	0.15593290 	0.48574098 	
-0.12791087 	-0.06766132 	0.03170074 	-0.31348653 	0.28247519 	0.09534869 	-0.26737570 	0.17940567 	-0.01597027 	0.59600027 	
-0.12591218 	-0.07920550 	0.04761959 	-0.30142180 	0.13497241 	-0.00435741 	-0.14552156 	0.32138492 	0.03563603 	0.57806350 	
-0.12351293 	-0.08154302 	0.06220044 	-0.28297575 	0.03223078 	-0.16956907 	-0.06328192 	0.44001658 	0.04986337 	0.40834483 	
-0.12086654 	-0.08017589 	0.06538399 	-0.27001331 	-0.01974148 	-0.28295765 	0.07452299 	0.57589151 	0.12275035 	0.25466515 	
-0.11804157 	-0.07318557 	0.06196035 	-0.25868391 	-0.05669292 	-0.36027352 	0.23201980 	0.66815435 	0.21447211 	0.09024558 	
-0.11505022 	-0.06141288 	0.05453493 	-0.24740515 	-0.08527330 	-0.40772695 	0.39281997 	0.69997412 	0.31813906 	-0.08923037 	
-0.11187623 	-0.04654980 	0.04429812 	-0.23654150 	-0.10196199 	-0.42621427 	0.55947820 	0.67571465 	0.44100140 	-0.27529964 	
-0.10849200 	-0.02989599 	0.03215611 	-0.22614538 	-0.10294808 	-0.41729599 	0.73413413 	0.60474718 	0.58015783 	-0.46827040 	
-0.10486932 	-0.01280828 	0.01836415 	-0.21521916 	-0.08279951 	-0.38034397 	0.90441974 	0.50195676 	0.73239010 	-0.66677505 	
-0.10098210 	0.00424874 	0.00364455 	-0.20364098 	-0.04397377 	-0.32206874 	1.06684867 	0.37293783 	0.89437570 	-0.86725133 	
-0.09680824 	0.02097546 	-0.01143552 	-0.19131043 	0.01035305 	-0.24928858 	1.21768055 	0.22415363 	1.06151860 	-1.06476506 	
-0.09232996 	0.03754039 	-0.02676606 	-0.17777091 	0.07303811 	-0.16451767 	1.34943938 	0.06221537 	1.22309380 	-1.25413920 	
-0.08753273 	0.05453762 	-0.04269295 	-0.16219933 	0.13305872 	-0.06574638 	1.45067015 	-0.10594715 	1.36219284 	-1.42973750 	
-0.08240575 	0.07087392 	-0.05778737 	-0.14551536 	0.19528792 	0.02604338 	1.52591400 	-0.26776515 	1.48429119 	-1.58039042 	
-0.07694047 	0.08642596 	-0.07170500 	-0.12766442 	0.25548768 	0.10343143 	1.57025981 	-0.41259930 	1.58090198 	-1.69716159 	
-0.07113093 	0.10100633 	-0.08412366 	-0.10869399 	0.31017558 	0.15994567 	1.57971094 	-0.52970229 	1.64412604 	-1.77157732 	
-0.06497351 	0.11425987 	-0.09475494 	-0.08877258 	0.35780435 	0.19088990 	1.55139247 	-0.60884803 	1.66756342 	-1.79617983 	
-0.05846739 	0.12583069 	-0.10352403 	-0.06825685 	0.39688376 	0.19611577 	1.48472418 	-0.64070302 	1.64504606 	-1.76521565 	
-0.05161646 	0.13493256 	-0.11016661 	-0.04791968 	0.43087776 	0.17659752 	1.38373974 	-0.61796410 	1.57599016 	-1.67645307 	
-0.04443081 	0.13969196 	-0.11411683 	-0.02808110 	0.47503231 	0.12974494 	1.24402386 	-0.52808462 	1.46538943 	-1.52767416 	
-0.03693349 	0.13866952 	-0.11559354 	-0.00944738 	0.53992997 	0.06693761 	1.06723537 	-0.36056520 	1.31429966 	-1.32112161 	
-0.02916852 	0.13106133 	-0.11561605 	0.00610484 	0.62970427 	0.01773290 	0.87264160 	-0.11256038 	1.12260823 	-1.06940680 	
-0.02121778 	0.11648471 	-0.11537801 	0.01928079 	0.74245471 	0.01223525 	0.64024332 	0.20652295 	0.89375805 	-0.78093445 	
-0.01322739 	0.10020721 	-0.11430946 	0.02753308 	0.82049605 	0.07471633 	0.39771995 	0.52490936 	0.60968243 	-0.48554907 	
-0.00544855 	0.08842296 	-0.10132974 	0.02764522 	0.80271845 	0.12444413 	0.20726107 	0.71981068 	0.24108325 	-0.29714377 	
0.00171278 	0.08903469 	-0.09112357 	0.02055673 	0.55989520 	0.32164662 	0.08216662 	0.83139565 	-0.27718632 	-0.19277605 	
0.00766345 	0.09360099 	-0.05883995 	-0.00365704 	0.13854509 	0.40734071 	0.14151925 	0.52292932 	-0.61687737 	-0.26681200 	
0.01167807 	0.06003954 	-0.01907887 	-0.03644698 	-0.00298858 	0.39101893 	0.28027326 	0.03916812 	-0.37683351 	-0.32068447 	
0.01310873 	0.01522786 	0.01523138 	-0.04505873 	0.22387502 	0.22383889 	0.28060512 	-0.18690473 	-0.27954294 	-0.27950449 	
-0.12976330 	-0.02137736 	-0.02137759 	-0.32991462 	0.31168826 	0.31168994 	-0.40404859 	0.27761441 	0.35807565 	0.35807712 	
-0.12927391 	-0.05818334 	0.00877836 	-0.32353930 	0.47955672 	0.17110251 	-0.37237907 	0.19405962 	0.11821891 	0.48279823 	
-0.12791087 	-0.06346078 	0.03193858 	-0.31085609 	0.17637853 	0.08418451 	-0.28835684 	0.11867314 	-0.07304020 	0.55029029 	
-0.12591218 	-0.07629125 	0.04942431 	-0.29639245 	0.05500127 	-0.03876785 	-0.18884230 	0.24988752 	-0.04087662 	0.50238844 	
-0.12351292 	-0.08247734 	0.05977248 	-0.28146784 	-0.01285512 	-0.17402544 	-0.07619610 	0.40339613 	0.00634687 	0.37459746 	
-0.12086650 	-0.08115854 	0.06233098 	-0.26851881 	-0.07015093 	-0.28866012 	0.05841620 	0.52801280 	0.07660233 	0.22589005 	
-0.11804157 	-0.07087635 	0.06172665 	-0.25823486 	-0.15034661 	-0.40263875 	0.21987894 	0.56025386 	0.16601455 	0.06476249 	
-0.11505022 	-0.05691693 	0.05615351 	-0.24873541 	-0.21174446 	-0.47592066 	0.39424706 	0.55032841 	0.27385981 	-0.10661931 	
-0.11187609 	-0.04085314 	0.04690911 	-0.23919705 	-0.25036436 	-0.50975853 	0.57238102 	0.50183110 	0.39916858 	-0.28763380 	
-0.10849189 	-0.02355741 	0.03507403 	-0.22919115 	-0.26723686 	-0.50826046 	0.74884761 	0.41751856 	0.53883860 	-0.47734541 	
-0.10486926 	-0.00436607 	0.02015518 	-0.21718330 	-0.27632505 	-0.45990432 	0.90732384 	0.29829225 	0.67232732 	-0.67701749 	
-0.10098194 	0.01498824 	0.00419893 	-0.20455596 	-0.26825701 	-0.38788819 	1.05909199 	0.15264875 	0.81444340 	-0.87957536 	
-0.09680817 	0.03472087 	-0.01257637 	-0.19154350 	-0.25168319 	-0.29345634 	1.20583996 	-0.01587805 	0.95776311 	-1.08120614 	
-0.09232985 	0.05418888 	-0.02954771 	-0.17747350 	-0.22549168 	-0.18786320 	1.33503608 	-0.19536184 	1.09686741 	-1.27342270 	
-0.08753286 	0.07560443 	-0.04913876 	-0.16042118 	-0.22136734 	-0.05147410 	1.42155049 	-0.36792871 	1.19184047 	-1.43726164 	
-0.08240574 	0.09635600 	-0.06792985 	-0.14237316 	-0.21436428 	0.07929557 	1.48380854 	-0.53447494 	1.27113553 	-1.57687898 	
-0.07694050 	0.11713907 	-0.08525508 	-0.12241242 	-0.22333330 	0.17902867 	1.50160362 	-0.66400280 	1.30481838 	-1.66290391 	
-0.07113093 	0.13726226 	-0.10022676 	-0.10029722 	-0.24578689 	0.23495452 	1.46789200 	-0.74619347 	1.28530148 	-1.69110674 	
-0.06497315 	0.15466563 	-0.11270365 	-0.07800002 	-0.25557744 	0.27032511 	1.41149628 	-0.80635973 	1.24512691 	-1.69420314 	
-0.05846744 	0.16895203 	-0.12262534 	-0.05657800 	-0.25339474 	0.28551867 	1.33835480 	-0.83638193 	1.18789436 	-1.66174565 	
-0.05161636 	0.17828276 	-0.12888234 	-0.03626555 	-0.22134351 	0.27044839 	1.24278926 	-0.83077829 	1.12239619 	-1.59075421 	
-0.04443081 	0.18104342 	-0.13086996 	-0.01777614 	-0.14593777 	0.22315383 	1.12540545 	-0.78048550 	1.05456958 	-1.47903819 	
-0.03693399 	0.17495709 	-0.12791775 	-0.00191057 	-0.00493115 	0.14360307 	0.98772470 	-0.67578000 	0.98970312 	-1.32844694 	
