-0.00360813 	0.01533328 	-0.03287427 	-0.08029635 	2.69381912 	0.49038434 	0.45431541 	0.38060516 	0.47316646 	1.10709326 	
-0.00699066 	0.02073756 	-0.02585831 	-0.07522661 	2.61595892 	0.64675997 	0.29799469 	-0.03382612 	0.28962234 	1.18639018 	
-0.01006835 	0.02696585 	-0.01786096 	-0.07040944 	2.44187158 	0.81865364 	0.16275003 	-0.31747605 	0.23091262 	1.21494404 	
-0.01280747 	0.03085036 	-0.01304162 	-0.06296186 	2.25779572 	1.01705500 	0.01879702 	-0.42565830 	0.25321845 	1.19275233 	
-0.01517801 	0.03673186 	-0.00086919 	-0.04994265 	2.05966073 	1.13470648 	-0.15962841 	-0.58181903 	0.30779919 	1.05730619 	
-0.01715400 	0.02241298 	0.00269260 	-0.03505776 	2.11042653 	1.31853363 	-0.31789432 	-0.50627517 	0.42865129 	0.86851614 	
-0.01871380 	0.02882265 	-0.00062437 	-0.01911137 	1.97501920 	1.56882808 	-0.34919585 	-0.52107955 	0.41719538 	0.51219363 	
-0.01984031 	0.03119621 	-0.01143409 	0.00500421 	1.91882394 	1.86843374 	-0.37085108 	-0.52097872 	0.32862358 	0.05433628 	
-0.02052119 	0.03332218 	-0.02472716 	0.02728240 	1.89597924 	2.15581960 	-0.38521233 	-0.55535270 	0.27651228 	-0.39312256 	
-0.02074901 	0.04072307 	-0.03258973 	0.03921282 	1.84060497 	2.33889641 	-0.29438961 	-0.68331405 	0.27311122 	-0.82825733 	
-0.02052119 	0.04740753 	-0.03971836 	0.05000165 	1.80902298 	2.44275502 	-0.23797141 	-0.81978714 	0.32455598 	-1.19922257 	
-0.01984031 	0.05430611 	-0.04374955 	0.05498150 	1.77499163 	2.42307141 	-0.11968981 	-0.91729998 	0.39522224 	-1.50423811 	
-0.01871380 	0.05799419 	-0.04468127 	0.05686587 	1.77904766 	2.25548684 	0.01056964 	-0.91615779 	0.46513471 	-1.68350020 	
-0.01715400 	0.05583778 	-0.04647585 	0.06177731 	1.83354990 	1.99550882 	0.09329513 	-0.76269410 	0.50764228 	-1.76451178 	
-0.01517801 	0.05709993 	-0.04557447 	0.06757808 	1.84355881 	1.60904821 	0.11398103 	-0.49733163 	0.49637771 	-1.70532746 	
-0.01280746 	0.06632449 	-0.05167818 	0.06921597 	1.75479878 	1.24719201 	0.19386012 	-0.03736888 	0.34499038 	-1.55089106 	
-0.01006835 	0.07932459 	-0.05697889 	0.07953882 	1.59445943 	0.85855298 	0.13296093 	0.45622230 	0.10989287 	-1.29090087 	
-0.00699067 	0.10807487 	-0.06415936 	0.08038359 	1.24902268 	0.55146693 	0.15054393 	0.91390446 	-0.22114209 	-0.95562648 	
-0.00360814 	0.14125115 	-0.06451942 	0.08221629 	0.83291111 	0.31281068 	0.11139988 	1.23461752 	-0.58610167 	-0.64993711 	
0.00004218 	0.17136170 	-0.06469328 	0.07576481 	0.44710719 	0.21726811 	0.13833998 	1.38975956 	-0.92142044 	-0.40298962 	
0.00392026 	0.19100254 	-0.05095364 	0.06730760 	0.13570134 	0.16224319 	0.10109240 	1.29915169 	-1.09385529 	-0.26847127 	
0.00798368 	0.19770218 	-0.02521465 	0.04823924 	-0.06588005 	0.10414344 	0.13832846 	1.04760444 	-1.10450626 	-0.27465411 	
0.01547600 	0.14381279 	-0.03082701 	-0.03661566 	0.00425650 	0.19946983 	0.48765780 	0.92506601 	-0.60915322 	-0.13837355 	
0.02337599 	0.10647270 	-0.03285125 	-0.05930309 	-0.13043719 	0.26105453 	0.16464694 	0.72073075 	-0.26111615 	-0.14789343 	
0.02916363 	0.08601130 	-0.00979578 	-0.07429459 	-0.21310093 	0.17432594 	0.15781238 	0.33911501 	-0.12078865 	-0.11317446 	
0.02916363 	0.07470554 	-0.02831804 	0.04682826 	-0.16725610 	0.31832782 	0.36894196 	0.63247537 	0.71327507 	0.33451018 	
0.02212374 	0.07888800 	-0.04826891 	0.02079850 	0.00946033 	0.26326497 	0.35817855 	1.17882134 	1.05487795 	0.34660828 	
0.01339234 	0.04180743 	-0.03918359 	0.00170045 	0.86172563 	0.17783909 	0.34154074 	1.33752390 	1.27477357 	0.36655335 	
0.00556369 	-0.01636748 	-0.00660719 	-0.00772499 	1.96644557 	0.04291487 	0.38245684 	1.03519516 	1.03708007 	0.33693461 	
-0.00088310 	-0.02250332 	0.01444717 	-0.00358804 	2.12581359 	0.07081303 	0.24617018 	0.66847031 	0.80041718 	0.43872391 	
-0.00613885 	-0.00569785 	0.03318036 	0.00433016 	1.75243812 	0.16455344 	0.04690951 	0.38380470 	0.73173476 	0.45864986 	
-0.01043613 	0.01037577 	0.06416809 	0.01000801 	1.28557643 	0.10890815 	-0.12809808 	0.16987066 	0.77000854 	0.38591696 	
-0.01397231 	0.00194630 	0.08518319 	0.01889759 	1.13180420 	0.12143151 	-0.31134684 	0.26131513 	0.82924752 	0.28214925 	
-0.01687624 	0.00029835 	0.10832409 	0.01902811 	1.01211952 	0.06266656 	-0.40412204 	0.26705875 	0.79498753 	0.24022989 	
-0.01924750 	-0.00196933 	0.13008717 	0.01858598 	0.92612483 	-0.01854401 	-0.48846852 	0.28863122 	0.72800985 	0.20682803 	
-0.02115867 	-0.00198671 	0.14745744 	0.01552906 	0.87124959 	-0.08398701 	-0.54044732 	0.28760056 	0.60931166 	0.20522584 	
-0.02266288 	-0.00253700 	0.16108657 	0.01207530 	0.83746791 	-0.13955919 	-0.58523370 	0.30176066 	0.48406323 	0.21661209 	
-0.02379851 	-0.00206963 	0.17147819 	0.00910880 	0.79829584 	-0.18425735 	-0.62726650 	0.31989539 	0.35047196 	0.22350733 	
-0.02459223 	-0.00142384 	0.17868036 	0.00532452 	0.76290389 	-0.21741753 	-0.65211339 	0.34183583 	0.22722510 	0.23063293 	
-0.02506225 	-0.00080978 	0.18278463 	0.00036684 	0.74046594 	-0.22609634 	-0.64897033 	0.34298553 	0.13055746 	0.21612449 	
-0.02521725 	-0.00117227 	0.18364915 	-0.00667682 	0.74960420 	-0.19004398 	-0.59935589 	0.29411269 	0.08899638 	0.15197184 	
-0.02506225 	-0.00142690 	0.18136049 	-0.01444585 	0.77485925 	-0.12412411 	-0.52312161 	0.21229113 	0.07972891 	0.05775833 	
-0.02459226 	0.00230134 	0.17057930 	-0.02229408 	0.78510835 	0.06557512 	-0.38623509 	0.04617217 	0.15083132 	-0.15016633 	
-0.02379822 	0.00624608 	0.15593451 	-0.03021653 	0.79897801 	0.29048013 	-0.17070465 	-0.12442326 	0.25009305 	-0.45007271 	
-0.02266288 	0.00856816 	0.13284709 	-0.03044161 	0.86630930 	0.58871807 	0.06268696 	-0.29141392 	0.31039289 	-0.84234547 	
-0.02115880 	0.01236158 	0.11007016 	-0.02750395 	0.94299490 	0.84022725 	0.24474382 	-0.49065361 	0.42480093 	-1.21141680 	
-0.01924755 	0.01365680 	0.09116361 	-0.02234016 	1.04020288 	0.97644974 	0.41055459 	-0.64558266 	0.59717621 	-1.55606658 	
-0.01687644 	0.01798530 	0.07062448 	-0.01356832 	1.16503114 	1.00297811 	0.50653864 	-0.73352350 	0.72382221 	-1.72525302 	
-0.01397287 	0.01691001 	0.05656391 	-0.00312119 	1.33760461 	0.82178077 	0.55612695 	-0.64837987 	0.79820484 	-1.71723062 	
-0.01043830 	0.02924197 	0.03864563 	0.01165561 	1.36688598 	0.54576612 	0.48191887 	-0.34465538 	0.68816862 	-1.46057506 	
-0.00613635 	0.04641622 	0.01420912 	0.02447761 	1.33661475 	0.33669805 	0.42313953 	0.12818392 	0.31222640 	-1.12915834 	
-0.00088311 	0.07525147 	-0.00679217 	0.02556492 	1.05295905 	0.15678810 	0.36220745 	0.58169784 	-0.09267953 	-0.73186747 	
0.00556377 	0.09990632 	-0.02480823 	-0.00093868 	0.67434302 	0.14754263 	0.43445548 	0.80873669 	-0.36321426 	-0.36075352 	
0.01339300 	0.09991818 	-0.03128254 	-0.04603094 	0.34195103 	0.16572252 	0.49211287 	0.83520027 	-0.30531804 	-0.14017824 	
0.02212339 	0.09334641 	-0.03501688 	-0.05637437 	-0.00101877 	0.24228871 	0.15714840 	0.71698197 	-0.25189965 	-0.13376049 	
0.02916357 	0.08601441 	-0.00979577 	-0.07429218 	-0.21312417 	0.17433212 	0.15778621 	0.33910272 	-0.12080107 	-0.11317478 	
0.02916363 	0.07470579 	-0.02831843 	0.04682820 	-0.16725679 	0.31833175 	0.36894126 	0.63247229 	0.71327286 	0.33451638 	
0.02108109 	0.05660723 	-0.04844743 	0.01979056 	0.22755285 	0.23276173 	0.33554535 	1.17489982 	1.05308462 	0.32374441 	
0.01189138 	-0.00097355 	-0.03434583 	0.00321639 	1.12586196 	0.12691285 	0.30267501 	1.19819672 	1.19847623 	0.33350652 	
0.00394462 	-0.02380301 	-0.00258396 	-0.00361056 	1.38477399 	0.01513634 	0.25637588 	0.91415109 	1.13830473 	0.35623710 	
-0.00255141 	0.01408574 	0.02379487 	0.01178930 	0.79077502 	0.07333745 	-0.04024290 	0.41605972 	1.00448044 	0.28161313 	
-0.00784589 	0.01757527 	0.05151070 	0.01491766 	0.63053458 	0.07353545 	-0.18044019 	0.27561653 	1.01880963 	0.23682528 	
-0.01217766 	0.02091442 	0.07758687 	0.01492608 	0.57990550 	0.05595198 	-0.27077071 	0.14016684 	0.91119807 	0.21548739 	
-0.01572976 	0.02166834 	0.10348814 	0.01845728 	0.55661551 	0.00286742 	-0.39647712 	0.05098136 	0.77595306 	0.17201423 	
-0.01864152 	0.01846632 	0.12460607 	0.01864718 	0.56352117 	-0.04285268 	-0.49105601 	0.03171893 	0.66971462 	0.16819234 	
-0.02101496 	0.01459346 	0.14255237 	0.01739764 	0.57188800 	-0.09050675 	-0.56860758 	0.04328531 	0.56608154 	0.17855269 	
-0.02292581 	0.01104911 	0.15762278 	0.01522634 	0.57482527 	-0.13865711 	-0.63179639 	0.07114070 	0.46067674 	0.19572069 	
-0.02442789 	0.00822124 	0.16985999 	0.01235918 	0.57102384 	-0.18390987 	-0.68093333 	0.10670278 	0.35403444 	0.21530276 	
-0.02556143 	0.00630115 	0.17932422 	0.00896252 	0.56093759 	-0.22318400 	-0.71578214 	0.14310238 	0.24839174 	0.23307892 	
-0.02635441 	0.00536073 	0.18601931 	0.00514822 	0.54599033 	-0.25323777 	-0.73565007 	0.17465874 	0.14687539 	0.24506723 	
-0.02682199 	0.00534488 	0.18989744 	0.00094671 	0.52835478 	-0.27090442 	-0.73941768 	0.19668613 	0.05328802 	0.24753107 	
-0.02697705 	0.00625760 	0.19099723 	-0.00352643 	0.50975609 	-0.27416888 	-0.72651687 	0.20504127 	-0.02915577 	0.23682132 	
-0.02682199 	0.00804573 	0.18929492 	-0.00818825 	0.49172098 	-0.26172879 	-0.69678219 	0.19731510 	-0.09778810 	0.21081581 	
-0.02635351 	0.01067773 	0.18477956 	-0.01288568 	0.47502111 	-0.23364733 	-0.65118387 	0.17301116 	-0.15142453 	0.16888197 	
-0.02556194 	0.01416692 	0.17749515 	-0.01744318 	0.45919229 	-0.19205702 	-0.59132173 	0.13381295 	-0.19044964 	0.11191921 	
-0.02442799 	0.01834994 	0.16743720 	-0.02179013 	0.44552823 	-0.13803209 	-0.51762547 	0.08083764 	-0.21345056 	0.04012416 	
-0.02292603 	0.02060351 	0.15429374 	-0.02829430 	0.47713509 	-0.03149807 	-0.38859932 	-0.03815275 	-0.15899666 	-0.10044120 	
-0.02101498 	0.02475007 	0.13750574 	-0.03461257 	0.49026656 	0.09467387 	-0.23508979 	-0.16132291 	-0.08670087 	-0.26665368 	
-0.01864157 	0.02875859 	0.11775163 	-0.04185706 	0.51770958 	0.25269563 	-0.02355955 	-0.32454711 	0.06540617 	-0.50981196 	
-0.01572994 	0.02866740 	0.09425833 	-0.04600400 	0.59203390 	0.41857284 	0.23513222 	-0.44480300 	0.21241347 	-0.81786045 	
-0.01217773 	0.02344151 	0.07613425 	-0.05107149 	0.72711063 	0.43789962 	0.47742125 	-0.52068052 	0.48065518 	-1.04669844 	
-0.00784535 	0.01447315 	0.05669659 	-0.05047492 	0.88987271 	0.32827222 	0.57770196 	-0.40712041 	0.74765989 	-1.04998420 	
-0.00255142 	0.01411953 	0.02741798 	-0.04029111 	1.02675879 	0.19347129 	0.50101841 	-0.07120301 	0.71327280 	-0.77421912 	
0.00394500 	0.02836763 	-0.00315920 	-0.03904557 	0.99967531 	0.10767045 	0.48029457 	0.40280666 	0.32096603 	-0.45137287 	
0.01189104 	0.05479611 	-0.02529294 	-0.05135162 	0.61376658 	0.11920513 	0.40355933 	0.69521768 	0.01213685 	-0.18613879 	
0.02108062 	0.07887441 	-0.03624425 	-0.05402551 	0.12019312 	0.22173481 	0.14598250 	0.70087767 	-0.23123480 	-0.12386135 	
0.02916374 	0.08601158 	-0.00979736 	-0.07429600 	-0.21311064 	0.17432800 	0.15780604 	0.33911448 	-0.12078058 	-0.11315038 	
0.02916360 	0.07470693 	-0.02831862 	0.04682803 	-0.16726827 	0.31833498 	0.36894869 	0.63247673 	0.71327145 	0.33450885 	
0.02023984 	0.03689683 	-0.04819151 	0.01980542 	0.39692241 	0.20633438 	0.31422773 	1.15250197 	1.03168071 	0.30343395 	
0.01083800 	-0.01320270 	-0.02974479 	0.00611100 	0.99262363 	0.06741226 	0.22934219 	1.05522694 	1.15571381 	0.31890530 	
0.00283410 	0.01445791 	-0.00248877 	0.00705832 	0.55356017 	0.07517994 	0.06475126 	0.55727661 	1.05702180 	0.28799904 	
-0.00371606 	0.02879814 	0.02844948 	0.01067599 	0.37763342 	0.07331547 	-0.09072649 	0.24123384 	0.96927598 	0.23145213 	
-0.00906011 	0.03362553 	0.05936734 	0.01600165 	0.34174192 	0.04477935 	-0.24639539 	0.04646563 	0.85255008 	0.17050098 	
-0.01342875 	0.03113581 	0.08600710 	0.01836069 	0.36953399 	0.01634591 	-0.37184100 	-0.04053879 	0.76503572 	0.15183427 	
-0.01700634 	0.02635162 	0.10945614 	0.01895866 	0.40689874 	-0.02018799 	-0.47734027 	-0.07258446 	0.68050280 	0.15256663 	
-0.01993618 	0.02117074 	0.13004236 	0.01841813 	0.43847005 	-0.06451980 	-0.56745588 	-0.07251639 	0.59111121 	0.16375635 	
-0.02231876 	0.01628557 	0.14769920 	0.01690394 	0.46063381 	-0.11245286 	-0.64283116 	-0.05183362 	0.49696995 	0.18215053 	
-0.02423667 	0.01216538 	0.16253733 	0.01469429 	0.47266494 	-0.16055915 	-0.70417770 	-0.01958457 	0.39875800 	0.20396387 	
-0.02574426 	0.00897069 	0.17456544 	0.01191723 	0.47557513 	-0.20526498 	-0.75139848 	0.01776708 	0.29878306 	0.22607786 	
-0.02688142 	0.00676668 	0.18382598 	0.00868511 	0.47098003 	-0.24346489 	-0.78414919 	0.05467666 	0.19990570 	0.24499561 	
-0.02767589 	0.00555745 	0.19033553 	0.00507576 	0.46080118 	-0.27219077 	-0.80177248 	0.08635789 	0.10526494 	0.25728759 	
-0.02814586 	0.00529806 	0.19411789 	0.00115776 	0.44707669 	-0.28909109 	-0.80360788 	0.10878833 	0.01822709 	0.25958121 	
-0.02830139 	0.00593591 	0.19517077 	-0.00301599 	0.43167130 	-0.29220406 	-0.78898385 	0.11874216 	-0.05819748 	0.24904915 	
-0.02814586 	0.00742848 	0.19348596 	-0.00735664 	0.41599527 	-0.28040847 	-0.75791228 	0.11407164 	-0.12172617 	0.22379854 	
-0.02767566 	0.00977912 	0.18908762 	-0.01169988 	0.40041940 	-0.25408935 	-0.71150800 	0.09382973 	-0.17164864 	0.18278470 	
-0.02688125 	0.01295034 	0.18195046 	-0.01593191 	0.38508924 	-0.21448593 	-0.65077327 	0.05991808 	-0.20762186 	0.12719543 	
-0.02574423 	0.01691860 	0.17205772 	-0.01987928 	0.36936744 	-0.16404047 	-0.57782434 	0.01542811 	-0.23082168 	0.05944663 	
-0.02423747 	0.02164164 	0.15941316 	-0.02335416 	0.35213915 	-0.10639497 	-0.49522553 	-0.03461142 	-0.24332022 	-0.01682173 	
-0.02231873 	0.02706050 	0.14406459 	-0.02615419 	0.33158036 	-0.04656186 	-0.40639066 	-0.08451073 	-0.24848200 	-0.09740261 	
-0.01993459 	0.03301722 	0.12612932 	-0.02804990 	0.30659817 	0.00976290 	-0.31536368 	-0.12708516 	-0.24993646 	-0.17704983 	
-0.01700626 	0.03766543 	0.10542271 	-0.03042257 	0.30166210 	0.08108120 	-0.20179706 	-0.18324624 	-0.21576338 	-0.27868566 	
-0.01342891 	0.03962840 	0.08292197 	-0.03423562 	0.32817940 	0.15717069 	-0.05803075 	-0.24923607 	-0.13181136 	-0.40215682 	
-0.00906029 	0.03545940 	0.06281517 	-0.04331853 	0.42001598 	0.19242590 	0.15908116 	-0.32700108 	0.08784836 	-0.56306415 	
-0.00371606 	0.02196723 	0.04286189 	-0.05608222 	0.58854986 	0.13438098 	0.38457663 	-0.25022272 	0.40184332 	-0.60073283 	
0.00283409 	0.01162030 	0.01058322 	-0.05090596 	0.76508861 	0.09425453 	0.31850660 	0.08652557 	0.51664716 	-0.40580111 	
0.01083795 	0.02697044 	-0.02094321 	-0.04977574 	0.68473279 	0.09902725 	0.26668073 	0.52998841 	0.16533192 	-0.18145624 	
0.02024035 	0.06483943 	-0.03700106 	-0.05245734 	0.21867867 	0.20430614 	0.13426143 	0.67328867 	-0.20530141 	-0.11320051 	
0.02916382 	0.08600981 	-0.00979933 	-0.07429639 	-0.21309645 	0.17434975 	0.15779838 	0.33911117 	-0.12076788 	-0.11314643 	
0.02916365 	0.07470575 	-0.02831965 	0.04682821 	-0.16726065 	0.31833840 	0.36894287 	0.63248415 	0.71327195 	0.33451546 	
0.01958744 	0.02118373 	-0.04763162 	0.02059374 	0.50462128 	0.18231173 	0.29370861 	1.11891647 	0.99864980 	0.28389218 	
0.01014919 	-0.00897474 	-0.03346193 	0.00376903 	0.71318703 	0.09703781 	0.21370113 	0.94527924 	1.13060895 	0.35750823 	
0.00213198 	0.02784186 	0.00054767 	0.00948441 	0.26143088 	0.06781870 	0.00251483 	0.36593938 	0.95470891 	0.22882299 	
-0.00446394 	0.03734607 	0.03323569 	0.01395204 	0.19313454 	0.04812486 	-0.16924114 	0.08842479 	0.86082540 	0.16552182 	
-0.00986334 	0.03648437 	0.06224740 	0.01658947 	0.23112422 	0.03403875 	-0.30956680 	-0.04868444 	0.78879999 	0.14555182 	
-0.01427549 	0.03203044 	0.08852155 	0.01794091 	0.28625161 	0.00817638 	-0.43019653 	-0.11669958 	0.71601906 	0.14316110 	
-0.01788817 	0.02646296 	0.11208139 	0.01827444 	0.33586844 	-0.03002296 	-0.53527820 	-0.14186876 	0.63639289 	0.15102888 	
-0.02084365 	0.02084548 	0.13274118 	0.01766128 	0.37445338 	-0.07593214 	-0.62540281 	-0.13857548 	0.54990995 	0.16690562 	
-0.02324773 	0.01574234 	0.15043449 	0.01621087 	0.40096077 	-0.12495019 	-0.70070348 	-0.11666450 	0.45780095 	0.18830814 	
-0.02518168 	0.01157357 	0.16533475 	0.01421231 	0.41533604 	-0.17421461 	-0.76237628 	-0.08534111 	0.36062295 	0.21094306 	
-0.02670169 	0.00837661 	0.17739203 	0.01169360 	0.41992542 	-0.21950958 	-0.80956272 	-0.04958276 	0.26198612 	0.23292414 	
-0.02784830 	0.00616374 	0.18664839 	0.00873433 	0.41681685 	-0.25778210 	-0.84180163 	-0.01419425 	0.16508513 	0.25123102 	
-0.02864942 	0.00492740 	0.19314337 	0.00541633 	0.40800208 	-0.28633919 	-0.85864945 	0.01625497 	0.07282704 	0.26258314 	
-0.02912301 	0.00461651 	0.19691538 	0.00179361 	0.39545024 	-0.30314494 	-0.85946975 	0.03813627 	-0.01172427 	0.26385693 	
-0.02928023 	0.00519755 	0.19799447 	-0.00205039 	0.38083946 	-0.30656364 	-0.84402128 	0.04825082 	-0.08591681 	0.25236827 	
-0.02912301 	0.00661321 	0.19635944 	-0.00607395 	0.36552064 	-0.29553135 	-0.81199759 	0.04472979 	-0.14759306 	0.22640308 	
-0.02864925 	0.00892164 	0.19208749 	-0.01019296 	0.34943499 	-0.27081647 	-0.76348184 	0.02601818 	-0.19599497 	0.18502737 	
-0.02784821 	0.01204780 	0.18510060 	-0.01420084 	0.33307648 	-0.23307622 	-0.70064921 	-0.00575808 	-0.23099891 	0.12902792 	
-0.02670219 	0.01598834 	0.17538177 	-0.01790254 	0.31583698 	-0.18454844 	-0.62568545 	-0.04796051 	-0.25389094 	0.06035446 	
-0.02518169 	0.02069343 	0.16288312 	-0.02112536 	0.29656326 	-0.12838664 	-0.54119200 	-0.09589235 	-0.26656325 	-0.01753120 	
-0.02324774 	0.02605903 	0.14756873 	-0.02365007 	0.27420120 	-0.06859054 	-0.45056191 	-0.14309194 	-0.27170660 	-0.09983370 	
-0.02084279 	0.03174449 	0.12931134 	-0.02531306 	0.24885999 	-0.00913638 	-0.35786720 	-0.18006090 	-0.27165971 	-0.17957858 	
-0.01788817 	0.03722323 	0.10798712 	-0.02622446 	0.22165416 	0.04603905 	-0.26552755 	-0.19594983 	-0.26761544 	-0.24759108 	
-0.01427610 	0.04226946 	0.08420335 	-0.02671140 	0.19048628 	0.08751234 	-0.17450350 	-0.18720545 	-0.26365614 	-0.29829616 	
-0.00986338 	0.04557740 	0.05859917 	-0.02695951 	0.16834993 	0.11592584 	-0.08794698 	-0.15802594 	-0.25180377 	-0.33894192 	
-0.00446664 	0.03906377 	0.03569782 	-0.03365186 	0.25310938 	0.11778643 	0.06182141 	-0.14123850 	-0.11082501 	-0.40455224 	
0.00213180 	0.01967194 	0.01214583 	-0.04637526 	0.47890655 	0.08066614 	0.22132066 	0.00876334 	0.16924947 	-0.36404210 	
0.01014851 	0.01636476 	-0.02029078 	-0.04897723 	0.59291949 	0.10846153 	0.20792396 	0.39904122 	0.15817936 	-0.18406114 	
0.01958837 	0.05195912 	-0.03719632 	-0.05131630 	0.29149669 	0.18771398 	0.11960737 	0.63896058 	-0.17770324 	-0.10535156 	
0.02916369 	0.08601378 	-0.00979678 	-0.07429433 	-0.21312789 	0.17433218 	0.15779089 	0.33910617 	-0.12078310 	-0.11316534 	
0.02916369 	0.07470544 	-0.02832039 	0.04682805 	-0.16725967 	0.31834568 	0.36893377 	0.63247904 	0.71328136 	0.33452158 	
0.01910711 	0.00990568 	-0.04702705 	0.02185161 	0.55099357 	0.16150171 	0.27437706 	1.08014178 	0.96052461 	0.26609129 	
0.00977325 	0.00189081 	-0.03471186 	0.00618480 	0.43582173 	0.11471966 	0.16906252 	0.78846422 	1.04987235 	0.32175505 	
0.00178915 	0.03118807 	-0.00043864 	0.00927554 	0.12295939 	0.07538664 	-0.03202649 	0.28001498 	0.91854354 	0.20928483 	
-0.00484392 	0.03870038 	0.03328125 	0.01425814 	0.10571405 	0.04498255 	-0.21705303 	0.01961236 	0.82167733 	0.14476058 	
-0.01029439 	0.03650705 	0.06203938 	0.01588225 	0.16805885 	0.03390220 	-0.35288354 	-0.10449186 	0.75956006 	0.13844985 	
-0.01475957 	0.03161408 	0.08861096 	0.01701904 	0.23334657 	0.00664341 	-0.47379424 	-0.16997692 	0.68925523 	0.14123615 	
-0.01841785 	0.02617509 	0.11283149 	0.01765420 	0.28473678 	-0.03707154 	-0.58369786 	-0.20049078 	0.60864207 	0.15040142 	
-0.02140879 	0.02083071 	0.13414047 	0.01716863 	0.32175063 	-0.08938175 	-0.67655231 	-0.20490395 	0.52258744 	0.16858480 	
-0.02384626 	0.01607965 	0.15244454 	0.01569635 	0.34606546 	-0.14382278 	-0.75053527 	-0.19024164 	0.42994682 	0.19072430 	
-0.02580573 	0.01195136 	0.16756413 	0.01367290 	0.36092509 	-0.19483253 	-0.81005451 	-0.16147367 	0.33330588 	0.21447763 	
-0.02734567 	0.00871313 	0.17970065 	0.01118486 	0.36661150 	-0.24050096 	-0.85502761 	-0.12678240 	0.23550954 	0.23710439 	
-0.02850734 	0.00645627 	0.18899882 	0.00830373 	0.36447798 	-0.27882399 	-0.88502852 	-0.09210477 	0.13952009 	0.25546572 	
-0.02931877 	0.00520698 	0.19550531 	0.00510148 	0.35611575 	-0.30719995 	-0.89966300 	-0.06227163 	0.04815935 	0.26646997 	
-0.02979911 	0.00495751 	0.19928231 	0.00164730 	0.34317659 	-0.32374979 	-0.89849432 	-0.04124406 	-0.03587267 	0.26711113 	
-0.02995800 	0.00560832 	0.20038531 	-0.00205034 	0.32771737 	-0.32738420 	-0.88069913 	-0.03179467 	-0.10924488 	0.25496417 	
-0.02979911 	0.00715670 	0.19880232 	-0.00590992 	0.31075254 	-0.31694169 	-0.84632341 	-0.03612310 	-0.17029180 	0.22828839 	
-0.02931903 	0.00958925 	0.19451373 	-0.00978300 	0.29276775 	-0.29235380 	-0.79640913 	-0.05485651 	-0.21823031 	0.18638630 	
-0.02850734 	0.01293209 	0.18749835 	-0.01352492 	0.27337374 	-0.25463455 	-0.73219130 	-0.08699260 	-0.25347731 	0.12960311 	
-0.02734573 	0.01719655 	0.17772122 	-0.01695251 	0.25180431 	-0.20575677 	-0.65570871 	-0.13015802 	-0.27743734 	0.05973118 	
-0.02580538 	0.02237118 	0.16513066 	-0.01989273 	0.22665866 	-0.14863292 	-0.56929824 	-0.17991028 	-0.29248296 	-0.02015962 	
-0.02384631 	0.02821684 	0.14977883 	-0.02212697 	0.19832964 	-0.08852060 	-0.47651929 	-0.22913091 	-0.30072446 	-0.10552067 	
-0.02141005 	0.03422687 	0.13165315 	-0.02352163 	0.16869278 	-0.03092361 	-0.38112702 	-0.26728024 	-0.30408293 	-0.18993697 	
-0.01841719 	0.03962322 	0.11057865 	-0.02427761 	0.14117214 	0.02093343 	-0.28364584 	-0.28009596 	-0.30399158 	-0.26573306 	
-0.01475961 	0.04303648 	0.08613629 	-0.02417607 	0.12296531 	0.06558316 	-0.19542938 	-0.25016461 	-0.29689945 	-0.31809132 	
-0.01029442 	0.04425994 	0.05744232 	-0.02382285 	0.10928856 	0.11228037 	-0.12133702 	-0.17178743 	-0.28453832 	-0.32958406 	
-0.00484392 	0.04444656 	0.02985966 	-0.02467040 	0.09098772 	0.11743589 	-0.05215738 	-0.08376680 	-0.27691990 	-0.32423998 	
0.00178931 	0.03200714 	0.00595820 	-0.03345727 	0.21119920 	0.08905054 	0.06447620 	0.03447479 	-0.12675731 	-0.30516643 	
0.00977330 	0.01300240 	-0.02053677 	-0.04396144 	0.46976808 	0.09661332 	0.12683097 	0.33280519 	0.04801153 	-0.18309942 	
0.01910716 	0.04093799 	-0.03676700 	-0.05075839 	0.33574827 	0.16904977 	0.10540797 	0.60186848 	-0.15083783 	-0.09846022 	
0.02916362 	0.08601351 	-0.00979527 	-0.07428903 	-0.21312846 	0.17432069 	0.15774243 	0.33911638 	-0.12078923 	-0.11318828 	
0.02916334 	0.07471129 	-0.02831427 	0.04683203 	-0.16728653 	0.31831210 	0.36893127 	0.63245098 	0.71324463 	0.33448754 	
0.01877669 	0.00283302 	-0.04661581 	0.02327295 	0.54507352 	0.14589199 	0.25765188 	1.03901776 	0.92221733 	0.25298092 	
0.00967937 	0.01703473 	-0.03072902 	0.01313059 	0.16836217 	0.08205640 	0.09859643 	0.58254322 	0.90398241 	0.21085831 	
0.00178669 	0.03510412 	0.00093584 	0.01335271 	0.00707679 	0.04652658 	-0.09929103 	0.18503458 	0.85118394 	0.14485175 	
-0.00486171 	0.03821687 	0.03057813 	0.01356786 	0.04762340 	0.04999046 	-0.24935934 	-0.02007853 	0.80377148 	0.13678096 	
-0.01036579 	0.03642501 	0.06002169 	0.01498822 	0.11323228 	0.03182491 	-0.39140242 	-0.15456030 	0.74840691 	0.14078383 	
