-0.06952842 	0.10667859 	-0.05389739 	0.10729417 	0.77728137 	-0.11396219 	0.25543820 	0.56663751 	-0.98400727 	0.53908090 	
-0.07544600 	0.09488865 	-0.03914360 	0.12603874 	0.62345943 	-0.18008393 	0.16565761 	0.65420031 	-1.00385853 	0.53871475 	
-0.08109465 	0.08043314 	-0.02335378 	0.14319735 	0.48831005 	-0.23788657 	0.09234638 	0.73935186 	-0.99901763 	0.51621556 	
-0.08647448 	0.06397011 	-0.00622838 	0.15827327 	0.36542667 	-0.29774240 	0.03963333 	0.82595325 	-0.97820481 	0.47984620 	
-0.09158817 	0.04622749 	0.01018593 	0.17247171 	0.26728508 	-0.32747824 	-0.00506995 	0.87780331 	-0.92630508 	0.41759164 	
-0.09644061 	0.02742176 	0.02689405 	0.18459455 	0.18955274 	-0.34204437 	-0.02738135 	0.89591511 	-0.83340910 	0.32759390 	
-0.10103892 	0.00860515 	0.04203474 	0.19598055 	0.13864645 	-0.32597044 	-0.03433103 	0.86960846 	-0.71506085 	0.21086873 	
-0.10539090 	-0.00989883 	0.05601718 	0.20686853 	0.11927112 	-0.29332964 	-0.03349096 	0.79490922 	-0.56500602 	0.07705333 	
-0.10950333 	-0.02703628 	0.06783038 	0.21778259 	0.12680121 	-0.24653589 	-0.02915897 	0.68033752 	-0.39482573 	-0.06128378 	
-0.11337878 	-0.03969226 	0.07823880 	0.22876726 	0.13894301 	-0.22117820 	-0.04447283 	0.49562319 	-0.19590909 	-0.15050814 	
-0.11700947 	-0.04907528 	0.08374409 	0.24244959 	0.18053970 	-0.19213400 	-0.08762571 	0.32030441 	-0.02641162 	-0.20482981 	
-0.12036840 	-0.05428395 	0.08359867 	0.25774037 	0.25476060 	-0.15952827 	-0.12597094 	0.20081550 	0.05577563 	-0.24418512 	
-0.12339602 	-0.05293784 	0.07810177 	0.27422494 	0.31233124 	-0.13719384 	-0.17132172 	0.13716337 	0.06374407 	-0.25241690 	
-0.12598845 	-0.04427996 	0.06708108 	0.28899962 	0.32139296 	-0.11309451 	-0.20485201 	0.11814805 	0.01758226 	-0.23491416 	
-0.12799989 	-0.03066949 	0.05091372 	0.30041245 	0.28143556 	-0.07966919 	-0.22764589 	0.12582148 	-0.04791409 	-0.20377594 	
-0.12929293 	-0.01469111 	0.02987236 	0.31098467 	0.17944246 	-0.02415810 	-0.28046677 	0.13848743 	-0.08817287 	-0.17734294 	
-0.12976328 	-0.00057570 	-0.00057606 	0.31558517 	0.07938154 	0.07938322 	-0.30355027 	0.11970286 	-0.10391731 	-0.10391200 	
0.01310871 	0.00089818 	0.00089818 	0.01931243 	0.42379795 	0.42379795 	0.10609984 	-0.17934093 	0.39636249 	0.39636249 	
0.01181656 	0.04720266 	-0.01938310 	0.01360679 	-0.05204412 	0.47441007 	0.12239040 	-0.16385857 	0.36949457 	0.42156719 	
0.00852555 	0.10027668 	-0.03713492 	-0.00259021 	-0.39525408 	0.39805343 	0.14921651 	0.30978028 	0.56525867 	0.44959121 	
0.00353085 	0.05369576 	-0.03430413 	-0.00086394 	0.65848011 	0.02806675 	0.01163301 	0.83026291 	0.87694733 	0.27706617 	
-0.00274113 	0.00099201 	-0.06307503 	0.01628977 	1.90381714 	-0.08328604 	-0.11026736 	1.58916178 	0.34742126 	0.34054531 	
-0.00979056 	0.04132779 	-0.09016814 	-0.00724545 	1.87913870 	0.01272714 	0.30778186 	1.38580509 	-0.23508872 	0.47226114 	
-0.01722681 	0.08357656 	-0.09925276 	-0.01618285 	1.55173234 	-0.00295675 	0.52940502 	1.01242704 	-0.49063435 	0.56831960 	
-0.02478658 	0.11391352 	-0.10120474 	-0.00564706 	1.27703392 	-0.02902328 	0.56312509 	0.69669469 	-0.70119996 	0.56621891 	
-0.03229819 	0.12926707 	-0.10295417 	0.00718020 	1.09496820 	-0.02180760 	0.57310235 	0.50640495 	-0.79877748 	0.58489456 	
-0.03965715 	0.13602811 	-0.10215406 	0.02239480 	0.95517518 	-0.01124720 	0.55835274 	0.38697832 	-0.84641575 	0.59831551 	
-0.04679925 	0.13691255 	-0.09843870 	0.03930558 	0.83736582 	-0.00858005 	0.52305151 	0.31879228 	-0.86876699 	0.60316749 	
-0.05368594 	0.13341728 	-0.09199898 	0.05719619 	0.73125414 	-0.01807659 	0.47203223 	0.29238228 	-0.87767791 	0.60175952 	
-0.06029428 	0.12654101 	-0.08315302 	0.07552505 	0.63081473 	-0.04092895 	0.40930784 	0.30115676 	-0.88003435 	0.59658915 	
-0.06661112 	0.11700016 	-0.07223864 	0.09388421 	0.53265096 	-0.07647438 	0.33837916 	0.33911473 	-0.87955371 	0.58917925 	
-0.07263043 	0.10534110 	-0.05958669 	0.11195478 	0.43531852 	-0.12250954 	0.26270656 	0.39984123 	-0.87757809 	0.57953376 	
-0.07834940 	0.09195313 	-0.04555492 	0.12944994 	0.33931007 	-0.17527352 	0.18597912 	0.47600879 	-0.87312837 	0.56619674 	
-0.08376944 	0.07714920 	-0.03050162 	0.14613657 	0.24653928 	-0.22986881 	0.11198686 	0.55912622 	-0.86353532 	0.54627507 	
-0.08889468 	0.06120544 	-0.01479622 	0.16182252 	0.15984500 	-0.28082734 	0.04439503 	0.63986747 	-0.84500877 	0.51619075 	
-0.09373172 	0.04440077 	0.00116116 	0.17638952 	0.08253187 	-0.32259126 	-0.01382110 	0.70877715 	-0.81351107 	0.47247921 	
-0.09829098 	0.02706218 	0.01696212 	0.18979965 	0.01815215 	-0.34994623 	-0.06026929 	0.75623387 	-0.76502478 	0.41178721 	
-0.10258405 	0.00907332 	0.03207696 	0.20157233 	-0.02138672 	-0.35014792 	-0.08485374 	0.76234152 	-0.68363867 	0.32101680 	
-0.10662603 	-0.00831917 	0.04601315 	0.21238818 	-0.04531204 	-0.32897931 	-0.09548376 	0.73220869 	-0.58066577 	0.21055995 	
-0.11043256 	-0.02491850 	0.05852935 	0.22231403 	-0.04381864 	-0.28675723 	-0.09023559 	0.65307300 	-0.44451330 	0.07687503 	
-0.11401801 	-0.04003248 	0.06909192 	0.23201098 	-0.01546241 	-0.23231080 	-0.07777531 	0.53068631 	-0.28483198 	-0.06562152 	
-0.11738991 	-0.05291322 	0.07759621 	0.24196626 	0.04348105 	-0.18892340 	-0.06894098 	0.37651803 	-0.09984714 	-0.19178367 	
-0.12053885 	-0.06225234 	0.08150427 	0.25430382 	0.12972522 	-0.15746618 	-0.09186738 	0.22578702 	0.07309927 	-0.26776103 	
-0.12342313 	-0.06426465 	0.07862143 	0.26984861 	0.22538144 	-0.13875713 	-0.15502827 	0.10539704 	0.16624350 	-0.26864885 	
-0.12595003 	-0.05793725 	0.06822016 	0.28548392 	0.30741084 	-0.11479009 	-0.19490217 	0.07690999 	0.12216661 	-0.25081938 	
-0.12796541 	-0.04124719 	0.05131633 	0.29938823 	0.29222920 	-0.07994874 	-0.23358933 	0.09451895 	0.02283459 	-0.21157307 	
-0.12928657 	-0.01952928 	0.02933695 	0.31110291 	0.19109892 	-0.02300469 	-0.28409875 	0.12463580 	-0.06694915 	-0.17511327 	
-0.12976328 	-0.00057609 	-0.00057609 	0.31558500 	0.07938803 	0.07938551 	-0.30354840 	0.11969890 	-0.10391683 	-0.10391226 	
0.01310886 	0.00089408 	0.00089713 	0.01931161 	0.42382119 	0.42380019 	0.10608948 	-0.17933273 	0.39638326 	0.39637700 	
0.01175348 	0.04556951 	-0.02349187 	0.01191534 	0.03159616 	0.48759096 	0.12126262 	-0.02926978 	0.42197727 	0.43508177 	
0.00810823 	0.04707011 	-0.03722378 	0.00012664 	0.45254065 	0.28906125 	0.09767496 	0.61105443 	0.64356075 	0.41660837 	
0.00262836 	-0.00671088 	-0.06367528 	0.00211811 	1.64975198 	0.11325365 	0.02768228 	1.39317448 	0.45478459 	0.47153751 	
-0.00410072 	0.03233086 	-0.08723739 	-0.01541486 	1.59542446 	0.09684450 	0.33180633 	1.28579092 	-0.09592078 	0.49570220 	
-0.01152814 	0.08114401 	-0.09398363 	-0.01730908 	1.26014481 	-0.00249607 	0.46621508 	0.88726964 	-0.47912488 	0.50117034 	
-0.01925340 	0.10933967 	-0.10179991 	-0.01226758 	1.04237412 	-0.02845025 	0.54019177 	0.62994881 	-0.66755173 	0.54294101 	
-0.02701797 	0.12540704 	-0.10767827 	-0.00250619 	0.88887400 	-0.02089769 	0.57716750 	0.45535697 	-0.76143140 	0.58581702 	
-0.03466319 	0.13364951 	-0.11012062 	0.01099913 	0.76986114 	-0.00761008 	0.58131877 	0.33450362 	-0.80911027 	0.61395957 	
-0.04209582 	0.13616648 	-0.10917348 	0.02690116 	0.67137132 	0.00056244 	0.56074245 	0.25703259 	-0.83089710 	0.62874849 	
-0.04926163 	0.13430794 	-0.10518818 	0.04419979 	0.58466361 	-0.00130116 	0.52168437 	0.21675316 	-0.83800370 	0.63391202 	
-0.05613035 	0.12904293 	-0.09856575 	0.06220282 	0.50406254 	-0.01512115 	0.46881751 	0.20875582 	-0.83745805 	0.63296205 	
-0.06268564 	0.12108397 	-0.08967749 	0.08043007 	0.42591308 	-0.04116961 	0.40576574 	0.22871781 	-0.83359329 	0.62840440 	
-0.06891949 	0.11096902 	-0.07886948 	0.09853796 	0.34822502 	-0.07838023 	0.33555909 	0.27209337 	-0.82874211 	0.62161383 	
-0.07482913 	0.09910898 	-0.06646506 	0.11625515 	0.27031475 	-0.12453177 	0.26118724 	0.33387316 	-0.82351907 	0.61261091 	
-0.08041562 	0.08581629 	-0.05276844 	0.13335961 	0.19276379 	-0.17643326 	0.18569033 	0.40818779 	-0.81689526 	0.60010166 	
-0.08568278 	0.07133461 	-0.03808486 	0.14965788 	0.11724247 	-0.23002459 	0.11228861 	0.48829638 	-0.80654478 	0.58171457 	
-0.09063737 	0.05596603 	-0.02264237 	0.16507611 	0.04542614 	-0.28139318 	0.04341494 	0.56572667 	-0.79023415 	0.55338010 	
-0.09528790 	0.03980410 	-0.00690196 	0.17938050 	-0.01880317 	-0.32471806 	-0.01712093 	0.63419509 	-0.76289995 	0.51349336 	
-0.09964719 	0.02312112 	0.00877782 	0.19253688 	-0.07258906 	-0.35548117 	-0.06717599 	0.68601007 	-0.72114290 	0.45933566 	
-0.10373052 	0.00626947 	0.02400819 	0.20458153 	-0.11332613 	-0.36998982 	-0.10538551 	0.71374624 	-0.66213354 	0.38899071 	
-0.10755687 	-0.01019547 	0.03843812 	0.21573281 	-0.13951937 	-0.36637378 	-0.13202661 	0.70958618 	-0.58494637 	0.30061277 	
-0.11114727 	-0.02567729 	0.05154079 	0.22620897 	-0.14928578 	-0.34356556 	-0.14760564 	0.66810846 	-0.48854660 	0.19533908 	
-0.11452388 	-0.03980318 	0.06260049 	0.23596254 	-0.13471545 	-0.29653237 	-0.14767002 	0.57868509 	-0.36429964 	0.06959695 	
-0.11770429 	-0.05166410 	0.07103252 	0.24543276 	-0.09494134 	-0.23381153 	-0.13639603 	0.44438750 	-0.21577714 	-0.06645729 	
-0.12069236 	-0.06063357 	0.07660991 	0.25492695 	-0.02331260 	-0.17605956 	-0.11840600 	0.27494745 	-0.04068992 	-0.19610743 	
-0.12346081 	-0.06572399 	0.07710661 	0.26611443 	0.08046471 	-0.14139426 	-0.12306696 	0.12322194 	0.12534543 	-0.26666923 	
-0.12592796 	-0.06303681 	0.06838232 	0.28284650 	0.19811766 	-0.11266412 	-0.19537644 	0.04219680 	0.18738853 	-0.25467489 	
-0.12793828 	-0.04837496 	0.05135899 	0.29890129 	0.26280786 	-0.07887934 	-0.24708992 	0.05967567 	0.08372388 	-0.21288348 	
-0.12928071 	-0.02387084 	0.02860805 	0.31117648 	0.19666650 	-0.02083058 	-0.28774061 	0.10957229 	-0.04531712 	-0.17231738 	
-0.12976333 	-0.00057521 	-0.00057527 	0.31558590 	0.07938308 	0.07938392 	-0.30355377 	0.11969257 	-0.10391913 	-0.10392007 	
0.01310867 	0.00089742 	0.00090040 	0.01931407 	0.42380426 	0.42378326 	0.10608515 	-0.17934803 	0.39636493 	0.39635404 	
0.01170496 	0.03994109 	-0.02725840 	0.01066106 	0.15991625 	0.49817091 	0.11926025 	0.09876350 	0.46666655 	0.44592258 	
0.00781368 	0.00013441 	-0.04428352 	0.00390834 	1.10319862 	0.24396417 	0.04055477 	0.94432706 	0.66217764 	0.45048505 	
0.00201930 	0.00363587 	-0.08027533 	-0.00806107 	1.54651604 	0.22829204 	0.20557429 	1.31566924 	0.15739426 	0.48382463 	
-0.00500229 	0.05949514 	-0.08769533 	-0.01581520 	1.20951621 	0.05028285 	0.37330285 	0.92613302 	-0.34741261 	0.45230583 	
-0.01266476 	0.09326674 	-0.09915961 	-0.01685366 	0.97608177 	-0.01091228 	0.48702624 	0.66605684 	-0.58687785 	0.50533066 	
-0.02056976 	0.11383455 	-0.10910238 	-0.01144030 	0.81188093 	-0.01638676 	0.55729021 	0.48132753 	-0.70718421 	0.56720157 	
-0.02845985 	0.12573629 	-0.11528388 	-0.00071211 	0.68861153 	-0.00483905 	0.58690179 	0.34536582 	-0.76964958 	0.61211207 	
-0.03618596 	0.13127862 	-0.11759499 	0.01352631 	0.59088109 	0.00744850 	0.58556003 	0.25009066 	-0.79940754 	0.63951625 	
-0.04366290 	0.13196962 	-0.11641676 	0.02989902 	0.50880811 	0.01277491 	0.56126077 	0.19046957 	-0.81018215 	0.65339749 	
-0.05084226 	0.12911307 	-0.11200668 	0.04766716 	0.43368333 	0.00572440 	0.51800731 	0.15975456 	-0.81318365 	0.65527530 	
-0.05769919 	0.12331233 	-0.10501090 	0.06599035 	0.36278122 	-0.01313721 	0.46188737 	0.15679781 	-0.81129784 	0.65113074 	
-0.06422151 	0.11510395 	-0.09589199 	0.08436486 	0.29385994 	-0.04295701 	0.39683766 	0.17888330 	-0.80696211 	0.64424036 	
-0.07040329 	0.10494882 	-0.08498886 	0.10247796 	0.22533128 	-0.08261120 	0.32563818 	0.22207912 	-0.80196694 	0.63573799 	
-0.07624540 	0.09322774 	-0.07258175 	0.12012179 	0.15661061 	-0.13009721 	0.25079063 	0.28180452 	-0.79681026 	0.62544768 	
-0.08174973 	0.08019623 	-0.05896535 	0.13708171 	0.08834679 	-0.18244070 	0.17517144 	0.35310131 	-0.79037982 	0.61226032 	
-0.08692239 	0.06609784 	-0.04437866 	0.15318210 	0.02177379 	-0.23630198 	0.10184470 	0.42977230 	-0.78064454 	0.59396917 	
-0.09177058 	0.05126169 	-0.02896089 	0.16810744 	-0.04237217 	-0.28891514 	0.03579088 	0.50338649 	-0.76498385 	0.56749726 	
-0.09630498 	0.03565769 	-0.01322853 	0.18199283 	-0.09947360 	-0.33386741 	-0.02330956 	0.57009126 	-0.73952582 	0.53053932 	
-0.10053917 	0.01950197 	0.00247666 	0.19481360 	-0.14677331 	-0.36679206 	-0.07353554 	0.62316219 	-0.70098833 	0.48045735 	
-0.10449052 	0.00309574 	0.01778448 	0.20661607 	-0.18168998 	-0.38385620 	-0.11357833 	0.65593914 	-0.64653915 	0.41514046 	
-0.10817981 	-0.01315027 	0.03226060 	0.21752369 	-0.20193776 	-0.38200424 	-0.14283808 	0.66211737 	-0.57402173 	0.33345844 	
-0.11163166 	-0.02866323 	0.04540383 	0.22776446 	-0.20578020 	-0.35959725 	-0.16164671 	0.63610742 	-0.48231608 	0.23559271 	
-0.11487259 	-0.04257145 	0.05670948 	0.23757025 	-0.19304341 	-0.31809649 	-0.17009080 	0.57247151 	-0.37213657 	0.12374247 	
-0.11792671 	-0.05361112 	0.06568986 	0.24734642 	-0.16562833 	-0.26362405 	-0.17005912 	0.46670794 	-0.24811590 	0.00235404 	
-0.12080625 	-0.06093672 	0.07115068 	0.25783785 	-0.11882458 	-0.20041723 	-0.16865557 	0.32448144 	-0.11401946 	-0.11814724 	
-0.12349397 	-0.06473996 	0.07249550 	0.26867597 	-0.03319987 	-0.14442072 	-0.16351771 	0.15832381 	0.03691383 	-0.22179244 	
-0.12591672 	-0.06388270 	0.06683042 	0.28157176 	0.09396995 	-0.11070113 	-0.18669123 	0.03673292 	0.15852393 	-0.25292488 	
-0.12792002 	-0.05231328 	0.05060657 	0.29814224 	0.20732759 	-0.07330334 	-0.25026500 	0.02959609 	0.12160644 	-0.21430865 	
-0.12927628 	-0.02763047 	0.02766737 	0.31125318 	0.19629146 	-0.01782392 	-0.29165953 	0.09412341 	-0.02417042 	-0.16929486 	
-0.12976321 	-0.00057672 	-0.00057763 	0.31558405 	0.07938583 	0.07939760 	-0.30354640 	0.11970373 	-0.10390467 	-0.10390992 	
0.01310877 	0.00089762 	0.00089681 	0.01931395 	0.42380467 	0.42380383 	0.10607128 	-0.17934777 	0.39636471 	0.39637802 	
0.01167807 	0.03113303 	-0.03019222 	0.01012665 	0.31970500 	0.50307630 	0.11468731 	0.21510229 	0.50049416 	0.45080464 	
0.00766346 	-0.02541252 	-0.05837461 	0.00318915 	1.43251271 	0.30432594 	0.04878402 	1.17957572 	0.61556702 	0.51769120 	
0.00171279 	0.01684175 	-0.08730633 	-0.01664910 	1.35736187 	0.24641550 	0.31333102 	1.13618096 	0.00903692 	0.52471620 	
-0.00544859 	0.06841246 	-0.09171929 	-0.01610974 	1.01070592 	0.03578119 	0.38982635 	0.75397071 	-0.45294600 	0.44720983 	
-0.01322743 	0.09581950 	-0.10583427 	-0.01731506 	0.81336056 	-0.00238489 	0.50228385 	0.55332790 	-0.62716167 	0.52363121 	
-0.02121782 	0.11305750 	-0.11646297 	-0.01124014 	0.66866945 	-0.00161005 	0.56679418 	0.39861154 	-0.71894997 	0.58892599 	
-0.02916859 	0.12368506 	-0.12192819 	0.00071587 	0.54961413 	0.00156522 	0.58251437 	0.26860046 	-0.76759609 	0.63139509 	
-0.03693394 	0.12913161 	-0.12283705 	0.01558807 	0.44657789 	-0.00301862 	0.57050878 	0.16398456 	-0.78508257 	0.66026075 	
-0.04443079 	0.13019066 	-0.12018570 	0.03163505 	0.35837998 	-0.01430170 	0.54879028 	0.09256885 	-0.78989780 	0.67292921 	
-0.05161630 	0.12724066 	-0.11509480 	0.04896777 	0.28459924 	-0.02944197 	0.51050792 	0.05941700 	-0.78874602 	0.67427352 	
-0.05846745 	0.12125040 	-0.10778041 	0.06685238 	0.21816788 	-0.05236207 	0.45993849 	0.05709113 	-0.78459952 	0.66928485 	
-0.06497347 	0.11292669 	-0.09849191 	0.08480698 	0.15470068 	-0.08449784 	0.40025967 	0.07972318 	-0.77937164 	0.66125200 	
-0.07113106 	0.10291610 	-0.08760573 	0.10263805 	0.09052404 	-0.12398333 	0.33291603 	0.12195722 	-0.77575799 	0.65141288 	
-0.07694048 	0.09175356 	-0.07557252 	0.12028437 	0.02316552 	-0.16687296 	0.25870715 	0.17866705 	-0.77598914 	0.63962677 	
-0.08240575 	0.07927669 	-0.06219560 	0.13713480 	-0.04293847 	-0.21624996 	0.18421004 	0.24611643 	-0.77315269 	0.62604641 	
-0.08753272 	0.06566772 	-0.04775297 	0.15305121 	-0.10629947 	-0.26851258 	0.11193915 	0.31917906 	-0.76524493 	0.60865173 	
-0.09232987 	0.05108332 	-0.03253635 	0.16792164 	-0.16471386 	-0.31942119 	0.04452791 	0.39235379 	-0.74969893 	0.58467435 	
-0.09680826 	0.03566311 	-0.01687052 	0.18169106 	-0.21535580 	-0.36430722 	-0.01576294 	0.45992695 	-0.72367926 	0.55108330 	
-0.10098207 	0.01962042 	-0.00114471 	0.19434543 	-0.25564091 	-0.39802976 	-0.06677041 	0.51607397 	-0.68476600 	0.50478030 	
-0.10486940 	0.00322359 	0.01422713 	0.20594839 	-0.28279867 	-0.41589657 	-0.10694114 	0.55507511 	-0.63084770 	0.44293830 	
-0.10849202 	-0.01330602 	0.02884467 	0.21677377 	-0.29262049 	-0.41530609 	-0.13738631 	0.57257178 	-0.55987407 	0.36393363 	
-0.11187608 	-0.02938568 	0.04210647 	0.22708648 	-0.28355510 	-0.39278533 	-0.15815919 	0.56371876 	-0.47198531 	0.26679108 	
-0.11505020 	-0.04408853 	0.05322646 	0.23716746 	-0.25624775 	-0.34555667 	-0.16886600 	0.52409127 	-0.36952875 	0.15231615 	
-0.11804155 	-0.05621588 	0.06163700 	0.24763710 	-0.21387118 	-0.28012540 	-0.17737077 	0.44732706 	-0.25105039 	0.03044247 	
-0.12086654 	-0.06396760 	0.06683399 	0.25838202 	-0.16271193 	-0.20851253 	-0.18149046 	0.32888442 	-0.12169330 	-0.08618222 	
-0.12351292 	-0.06592470 	0.06808043 	0.27008633 	-0.10102032 	-0.14642221 	-0.18725845 	0.17990310 	0.00104131 	-0.18592346 	
-0.12591218 	-0.06364004 	0.06356639 	0.28286248 	0.00653767 	-0.10459285 	-0.20420274 	0.04475209 	0.11674770 	-0.23965404 	
-0.12791087 	-0.05453522 	0.04925116 	0.29809003 	0.14967145 	-0.06864658 	-0.25556049 	0.00965567 	0.13479643 	-0.21529072 	
-0.12927391 	-0.03074315 	0.02648646 	0.31132891 	0.19037426 	-0.01413212 	-0.29553695 	0.07900513 	-0.00430095 	-0.16582157 	
-0.12976327 	-0.00057609 	-0.00057636 	0.31558513 	0.07938535 	0.07938913 	-0.30355150 	0.11969926 	-0.10391129 	-0.10391566 	
0.01310898 	0.00089187 	0.00089481 	0.01931014 	0.42384071 	0.42382097 	0.10609093 	-0.17933588 	0.39639725 	0.39638515 	
0.01167801 	0.02070934 	-0.03200515 	0.01036300 	0.48829504 	0.49926024 	0.10392551 	0.31290264 	0.52639746 	0.45417566 	
0.00766345 	-0.01895064 	-0.07094476 	0.00034173 	1.39961911 	0.41442030 	0.12506645 	1.14609770 	0.39327086 	0.50801173 	
0.00171279 	0.03374558 	-0.08038994 	-0.00790763 	1.13624987 	0.14906843 	0.25100883 	0.87765955 	-0.22095276 	0.39422294 	
-0.00544851 	0.07041773 	-0.09694197 	-0.01686923 	0.88680945 	0.03860029 	0.40027938 	0.65704369 	-0.50123244 	0.45441682 	
-0.01322705 	0.09557855 	-0.11145136 	-0.01759454 	0.68944801 	-0.00432986 	0.49464809 	0.46511573 	-0.63243547 	0.55011346 	
-0.02121783 	0.11703634 	-0.11655167 	-0.01372470 	0.48142926 	-0.07330322 	0.55795588 	0.22317401 	-0.68002397 	0.64511594 	
-0.02916858 	0.12947198 	-0.11925447 	-0.00390792 	0.33395952 	-0.10504613 	0.58686632 	0.05356224 	-0.70427239 	0.70235153 	
-0.03693350 	0.13494453 	-0.11941964 	0.00995205 	0.22768638 	-0.11919163 	0.58586822 	-0.05649712 	-0.71434858 	0.73193861 	
-0.04443050 	0.13532630 	-0.11706486 	0.02625153 	0.14562433 	-0.12847890 	0.56214961 	-0.12054834 	-0.71678189 	0.74300856 	
-0.05161617 	0.13269905 	-0.11314656 	0.04467422 	0.06981036 	-0.13012533 	0.51410472 	-0.15007894 	-0.72604378 	0.74045418 	
-0.05846717 	0.12701963 	-0.10688261 	0.06335202 	0.00231249 	-0.14049734 	0.45715359 	-0.14954894 	-0.73099307 	0.73190359 	
-0.06497337 	0.11932965 	-0.09876256 	0.08165868 	-0.06495657 	-0.15722453 	0.39725670 	-0.12620034 	-0.73571028 	0.71974387 	
-0.07113092 	0.10966075 	-0.08879844 	0.09969905 	-0.12932930 	-0.18460865 	0.33059422 	-0.08143622 	-0.73938286 	0.70700697 	
-0.07694063 	0.09914008 	-0.07808776 	0.11758371 	-0.20108108 	-0.21226013 	0.25599222 	-0.01873173 	-0.74990132 	0.69683673 	
-0.08240574 	0.08695607 	-0.06566827 	0.13449901 	-0.26690991 	-0.24982622 	0.18292103 	0.05455444 	-0.75335308 	0.68357872 	
-0.08753275 	0.07339569 	-0.05182838 	0.15042786 	-0.32686341 	-0.29472909 	0.11216829 	0.13512410 	-0.75007614 	0.66690471 	
-0.09232986 	0.05842398 	-0.03680761 	0.16530599 	-0.37591593 	-0.34177082 	0.04654885 	0.21543496 	-0.73590098 	0.64066984 	
-0.09680802 	0.04217829 	-0.02102884 	0.17902857 	-0.41109532 	-0.38400938 	-0.01030004 	0.28886127 	-0.70765736 	0.59988800 	
-0.10098210 	0.02508395 	-0.00499568 	0.19161096 	-0.43264780 	-0.41687830 	-0.05769863 	0.35214547 	-0.66440968 	0.54603661 	
-0.10486935 	0.00737207 	0.01092336 	0.20332278 	-0.43745739 	-0.43763384 	-0.09744108 	0.40113645 	-0.60523501 	0.47825445 	
-0.10849201 	-0.01044731 	0.02614556 	0.21440086 	-0.42485861 	-0.44172383 	-0.12980599 	0.43197111 	-0.53094783 	0.39572153 	
-0.11187625 	-0.02775125 	0.04004283 	0.22510712 	-0.39380551 	-0.42551129 	-0.15452969 	0.44022597 	-0.44330628 	0.29755104 	
-0.11505014 	-0.04353714 	0.05169421 	0.23580016 	-0.34674124 	-0.38487263 	-0.17255292 	0.42292456 	-0.34423621 	0.18539477 	
-0.11804157 	-0.05667759 	0.06006016 	0.24675378 	-0.28468614 	-0.31599531 	-0.18283019 	0.37459465 	-0.23386380 	0.06018906 	
-0.12086654 	-0.06573525 	0.06430064 	0.25816631 	-0.21135199 	-0.22700132 	-0.18558907 	0.29588829 	-0.11911079 	-0.06740581 	
-0.12351292 	-0.06854207 	0.06429807 	0.27049174 	-0.13750652 	-0.14431403 	-0.19486850 	0.17908704 	-0.00234701 	-0.16941723 	
-0.12591218 	-0.06439822 	0.05976737 	0.28388917 	-0.05119247 	-0.09445627 	-0.21710447 	0.04897503 	0.09530741 	-0.22618999 	
-0.12791087 	-0.05530350 	0.04707554 	0.29809669 	0.09115032 	-0.06180671 	-0.25781830 	-0.00494941 	0.13825315 	-0.21207365 	
-0.12927391 	-0.03316826 	0.02497543 	0.31138835 	0.17952347 	-0.00919326 	-0.29914791 	0.06469848 	0.01375439 	-0.16104121 	
-0.12976328 	-0.00057561 	-0.00057643 	0.31558561 	0.07938300 	0.07939056 	-0.30355469 	0.11969588 	-0.10391568 	-0.10391562 	
0.01310862 	0.00090056 	0.00089890 	0.01931527 	0.42377816 	0.42379833 	0.10607670 	-0.17934885 	0.39635618 	0.39635174 	
0.01170426 	0.01022619 	-0.03321918 	0.01099104 	0.64672128 	0.49461671 	0.09311014 	0.39574252 	0.54078414 	0.45689921 	
0.00781444 	-0.01574382 	-0.07473248 	-0.00212122 	1.35830526 	0.42926684 	0.16943656 	1.08086714 	0.28376028 	0.50918892 	
0.00201936 	0.03647777 	-0.08285484 	-0.00750115 	1.03774743 	0.14086308 	0.25265784 	0.78004241 	-0.29095574 	0.37967587 	
-0.00500067 	0.06960499 	-0.10153954 	-0.01728939 	0.79147598 	0.03792664 	0.39130882 	0.58166676 	-0.51263277 	0.47135577 	
-0.01266478 	0.10209183 	-0.10794318 	-0.02316870 	0.49148158 	-0.10903974 	0.50305094 	0.25173059 	-0.58518830 	0.61182544 	
-0.02056975 	0.12394971 	-0.11493636 	-0.01867267 	0.25187191 	-0.15971296 	0.54305967 	-0.00493237 	-0.58798458 	0.71831105 	
-0.02846002 	0.13902539 	-0.12129752 	-0.00897267 	0.05275489 	-0.14545235 	0.56595580 	-0.19849968 	-0.58643973 	0.78068280 	
-0.03618596 	0.14831232 	-0.12553263 	0.00504293 	-0.10625893 	-0.10630263 	0.56472892 	-0.33263548 	-0.60211539 	0.80754779 	
-0.04366268 	0.15121638 	-0.12587779 	0.02145056 	-0.22150072 	-0.07991517 	0.54249286 	-0.41171190 	-0.61132379 	0.81482934 	
-0.05084227 	0.14971198 	-0.12373148 	0.03990654 	-0.31817069 	-0.05927523 	0.49541902 	-0.44313329 	-0.61863673 	0.81082231 	
-0.05769915 	0.14511350 	-0.11933833 	0.05982602 	-0.40025898 	-0.04946948 	0.42691004 	-0.43686034 	-0.64128728 	0.80201322 	
-0.06422116 	0.13819330 	-0.11277095 	0.07876645 	-0.47847527 	-0.04961262 	0.36454727 	-0.40102298 	-0.66552488 	0.78904469 	
