0.05600157 	0.16851668 	0.10944483 	0.09634951 	-4.64541530 	0.43162202 	0.40140857 	-1.87718514 	-1.03125445 	0.08478919 	
0.06034435 	0.14948803 	0.12975497 	0.09248325 	-4.17460435 	0.27004748 	0.26820475 	-1.58166745 	-0.63431240 	0.04705937 	
0.06412656 	0.12684895 	0.13925866 	0.09562135 	-3.61243250 	0.20082915 	0.09406051 	-1.23466894 	-0.51184210 	-0.01163657 	
0.06735825 	0.11268785 	0.14449785 	0.08976337 	-3.19149082 	0.17439055 	0.02489715 	-0.97905423 	-0.46403238 	-0.03844379 	
0.07005688 	0.10369254 	0.14661887 	0.07997331 	-2.87377536 	0.17127955 	-0.02191711 	-0.81102274 	-0.43078327 	-0.01214236 	
0.07224005 	0.10361131 	0.14548886 	0.06958453 	-2.69452190 	0.20088037 	-0.06531164 	-0.72205046 	-0.47551928 	0.03060731 	
0.07392280 	0.10028640 	0.14675191 	0.05370021 	-2.53330304 	0.19162747 	-0.06205702 	-0.64316781 	-0.47176916 	0.09872527 	
0.07511669 	0.09831946 	0.14816417 	0.03884996 	-2.42722989 	0.17578555 	-0.07367570 	-0.58718618 	-0.49619606 	0.16076242 	
0.07582999 	0.09570173 	0.14916241 	0.02384499 	-2.34949337 	0.16798977 	-0.08384862 	-0.55270367 	-0.52163027 	0.20793305 	
0.07606703 	0.09191520 	0.14963055 	0.00851171 	-2.29373858 	0.16885342 	-0.09033320 	-0.53285372 	-0.54412615 	0.24133964 	
0.07582999 	0.08776368 	0.14959686 	-0.00609362 	-2.27448253 	0.16177054 	-0.11072104 	-0.50277412 	-0.58695174 	0.28375714 	
0.07511669 	0.08160259 	0.14880539 	-0.01917736 	-2.26022957 	0.15746639 	-0.15961117 	-0.48607056 	-0.63584315 	0.33365718 	
0.07392271 	0.07268287 	0.15022206 	-0.03493132 	-2.25305937 	0.13204642 	-0.18902036 	-0.49413384 	-0.64572082 	0.37383809 	
0.07224005 	0.06338869 	0.15116932 	-0.05275929 	-2.26936459 	0.12242518 	-0.20348244 	-0.55315093 	-0.61807207 	0.39940651 	
0.07005691 	0.05118779 	0.15110450 	-0.07055235 	-2.28388900 	0.13716261 	-0.19214855 	-0.66046571 	-0.54618666 	0.36880620 	
0.06735827 	0.03588773 	0.15226095 	-0.09240415 	-2.29368272 	0.15478673 	-0.11140613 	-0.85091321 	-0.37892515 	0.28267354 	
0.06412661 	0.01442247 	0.15183888 	-0.11509444 	-2.24067507 	0.18546652 	-0.00929433 	-1.13480269 	-0.08472422 	0.18325340 	
0.06034447 	-0.01987153 	0.14464829 	-0.13004813 	-2.04553255 	0.27572808 	0.07352616 	-1.36786663 	0.28801964 	-0.00330433 	
0.05600197 	-0.06518243 	0.13878563 	-0.14162776 	-1.66144003 	0.27727533 	0.18843738 	-1.58287783 	0.68531214 	-0.19216709 	
0.05111552 	-0.11547133 	0.12893872 	-0.14234938 	-1.17193917 	0.18979105 	0.22523313 	-1.72944791 	1.11320119 	-0.27748361 	
0.04577761 	-0.16571872 	0.10765850 	-0.13005341 	-0.60284931 	0.09222511 	0.21498171 	-1.67231808 	1.40815027 	-0.27257643 	
0.04028002 	-0.20294734 	0.07694206 	-0.11118955 	-0.12534826 	-0.00503141 	0.17668370 	-1.42452253 	1.54409967 	-0.15026266 	
0.03535783 	-0.21759575 	0.04302500 	-0.10251071 	0.07048047 	-0.08680566 	0.19125696 	-1.05463562 	1.58659150 	0.02675186 	
0.03205925 	-0.15579761 	-0.00046322 	-0.07024947 	0.02590802 	-0.00612379 	-0.10360820 	-0.59834861 	0.71580315 	0.06591248 	
0.02916357 	-0.10217785 	0.01131231 	-0.06097159 	-0.07309426 	-0.19143520 	-0.14630304 	-0.30546354 	0.52930645 	0.08808667 	
0.02916363 	-0.05434322 	0.02843561 	0.10847288 	-0.53615685 	-0.35040714 	-0.21996788 	-0.68161211 	-1.59550568 	-0.20672079 	
0.03395593 	-0.09014132 	0.02006739 	0.13121282 	-0.66880153 	-0.09017323 	-0.16808715 	-1.21794625 	-1.98874684 	-0.21047854 	
0.03938053 	-0.01549364 	0.05777359 	0.16196887 	-2.29328633 	0.02707353 	-0.13571264 	-1.96242598 	-2.35571214 	-0.26368110 	
0.04593875 	0.17099113 	0.04813872 	0.15840380 	-4.59518014 	0.58619237 	0.05768706 	-2.26222819 	-2.46341355 	-0.09692782 	
0.05257143 	0.17013900 	0.09719606 	0.12174009 	-4.42043123 	0.37363750 	0.32158356 	-2.18900723 	-1.11366597 	-0.12741205 	
0.05874548 	0.11307045 	0.11341041 	0.13800725 	-3.35828513 	0.28202802 	0.01180351 	-1.39146715 	-0.54796956 	-0.16754805 	
0.06428731 	0.08728223 	0.12099924 	0.13760744 	-2.63768677 	0.26018047 	-0.09479698 	-0.88908577 	-0.35095434 	-0.17062159 	
0.06916232 	0.07695798 	0.12230147 	0.11889638 	-2.18107092 	0.28590985 	-0.02531350 	-0.57121362 	-0.19184669 	-0.07095526 	
0.07338423 	0.07983821 	0.12763370 	0.10413501 	-1.92246611 	0.27306545 	0.00387364 	-0.43878236 	-0.16099258 	-0.03588160 	
0.07697994 	0.08580012 	0.13264903 	0.08992653 	-1.75092199 	0.25790993 	0.02037643 	-0.37500660 	-0.16851614 	-0.00766472 	
0.07997707 	0.09201885 	0.13675397 	0.07591334 	-1.62915373 	0.24525349 	0.02769885 	-0.34228066 	-0.19349920 	0.02353501 	
0.08239902 	0.09748046 	0.13999248 	0.06213947 	-1.54085230 	0.23405679 	0.02594057 	-0.32320346 	-0.23003985 	0.05954192 	
0.08426475 	0.10176095 	0.14245964 	0.04864509 	-1.47784724 	0.22269306 	0.01515202 	-0.30766067 	-0.27645497 	0.10087775 	
0.08558834 	0.10468055 	0.14424901 	0.03544042 	-1.43590832 	0.20964211 	-0.00434513 	-0.28941649 	-0.33244234 	0.14752144 	
0.08637840 	0.10617775 	0.14543555 	0.02251378 	-1.41284802 	0.19397526 	-0.03177082 	-0.26496656 	-0.39785246 	0.19881360 	
0.08664126 	0.10620037 	0.14602774 	0.00979151 	-1.40730586 	0.17586318 	-0.06557552 	-0.23288884 	-0.47186129 	0.25334979 	
0.08637840 	0.10471200 	0.14602285 	-0.00281860 	-1.41834930 	0.15637999 	-0.10349146 	-0.19399083 	-0.55268074 	0.30846672 	
0.08558806 	0.10166363 	0.14538545 	-0.01544286 	-1.44527121 	0.13751425 	-0.14248774 	-0.15105118 	-0.63730783 	0.36041394 	
0.08426491 	0.09699125 	0.14404182 	-0.02820501 	-1.48754975 	0.12205359 	-0.17916667 	-0.10867680 	-0.72168236 	0.40462255 	
0.08239904 	0.09061457 	0.14191170 	-0.04125963 	-1.54469948 	0.11363031 	-0.20898006 	-0.07420585 	-0.79969907 	0.43480189 	
0.07997713 	0.08150186 	0.13874211 	-0.05569888 	-1.60091110 	0.13203914 	-0.21086184 	-0.07767510 	-0.84065740 	0.42347874 	
0.07697994 	0.07067861 	0.13461181 	-0.07054349 	-1.67624428 	0.16190202 	-0.19798896 	-0.10721796 	-0.86183339 	0.38735569 	
0.07338424 	0.05666785 	0.13025737 	-0.08675313 	-1.74993914 	0.20817109 	-0.15237698 	-0.20407273 	-0.81631559 	0.30079654 	
0.06916235 	0.03919986 	0.12611307 	-0.10518973 	-1.82462594 	0.26930805 	-0.05760202 	-0.39779523 	-0.66656345 	0.15089137 	
0.06428733 	0.01303137 	0.12570129 	-0.12635325 	-1.84559266 	0.28303850 	0.09692201 	-0.70170537 	-0.32025986 	-0.05156216 	
0.05874541 	-0.02503346 	0.12384234 	-0.14659766 	-1.77949073 	0.26300650 	0.25821733 	-1.09169861 	0.28448225 	-0.22792216 	
0.05257143 	-0.08344540 	0.11029474 	-0.14942398 	-1.41268484 	0.23876392 	0.28698410 	-1.33242913 	0.94691953 	-0.32714244 	
0.04593878 	-0.14852270 	0.09017615 	-0.14093183 	-0.78383011 	0.07677651 	0.28309579 	-1.35954719 	1.40075307 	-0.24605726 	
0.03938043 	-0.19100782 	0.05543998 	-0.12146525 	-0.32132791 	-0.05656226 	0.20694801 	-1.09768946 	1.58493216 	-0.05868539 	
0.03395563 	-0.15347577 	0.00476494 	-0.07701625 	-0.08506146 	-0.01222576 	-0.09061822 	-0.64485761 	0.74961133 	0.06330780 	
0.02916374 	-0.10218233 	0.01131139 	-0.06097757 	-0.07304594 	-0.19144192 	-0.14624842 	-0.30544526 	0.52931122 	0.08809608 	
0.02916360 	-0.05434190 	0.02843537 	0.10847252 	-0.53616728 	-0.35040329 	-0.21995815 	-0.68160918 	-1.59551055 	-0.20672673 	
0.03578717 	-0.06149982 	0.02327429 	0.13553413 	-1.06157688 	-0.07064192 	-0.14422883 	-1.33281238 	-2.00925945 	-0.20712679 	
0.04301231 	0.10485315 	0.04238630 	0.15232819 	-3.57446963 	0.30881867 	-0.01507523 	-2.18594713 	-2.15669141 	-0.15380235 	
0.05082493 	0.15938900 	0.09491962 	0.15017030 	-3.99445261 	0.20743582 	0.06352733 	-2.27586716 	-1.29962612 	-0.36124027 	
0.05833766 	0.08811756 	0.09865460 	0.14832376 	-2.72713163 	0.27075764 	-0.04632748 	-1.22616839 	-0.42428734 	-0.15156248 	
0.06518246 	0.06485966 	0.10104572 	0.13560664 	-2.00017114 	0.33095940 	-0.00325856 	-0.63795127 	-0.09781870 	-0.04815486 	
0.07126389 	0.06874440 	0.10947984 	0.12382057 	-1.63838396 	0.32023632 	0.02642605 	-0.39737574 	-0.01981540 	-0.03425749 	
0.07658528 	0.07928430 	0.11764347 	0.11142042 	-1.42059288 	0.29830497 	0.04873155 	-0.28634318 	-0.01314414 	-0.03077922 	
0.08118083 	0.09076761 	0.12424701 	0.09830949 	-1.27321980 	0.28103276 	0.06672034 	-0.23343543 	-0.03081770 	-0.02007727 	
0.08508782 	0.10146273 	0.12946357 	0.08498032 	-1.16733084 	0.26896899 	0.07809695 	-0.21029862 	-0.06082564 	-0.00169932 	
0.08834193 	0.11069928 	0.13353275 	0.07169337 	-1.08899706 	0.26034032 	0.08164979 	-0.20137298 	-0.09915715 	0.02367896 	
0.09097058 	0.11824975 	0.13667535 	0.05860042 	-1.03114994 	0.25293021 	0.07677059 	-0.19723657 	-0.14489183 	0.05538884 	
0.09299508 	0.12405806 	0.13904289 	0.04576373 	-0.99012503 	0.24482786 	0.06338206 	-0.19175858 	-0.19822644 	0.09309377 	
0.09443086 	0.12813461 	0.14074219 	0.03320114 	-0.96408662 	0.23456753 	0.04176117 	-0.18091695 	-0.25959229 	0.13637671 	
0.09528837 	0.13051230 	0.14182928 	0.02088604 	-0.95209163 	0.22145544 	0.01271868 	-0.16245534 	-0.32922184 	0.18454154 	
0.09557356 	0.13120935 	0.14233071 	0.00876851 	-0.95359349 	0.20552433 	-0.02248547 	-0.13561210 	-0.40664578 	0.23618581 	
0.09528837 	0.13021713 	0.14224325 	-0.00323883 	-0.96810421 	0.18766847 	-0.06184698 	-0.10115239 	-0.49049409 	0.28899901 	
0.09443079 	0.12740670 	0.14144166 	-0.01534031 	-0.99429520 	0.17043861 	-0.10193827 	-0.06025184 	-0.57720478 	0.34084662 	
0.09299503 	0.12283185 	0.13997975 	-0.02753495 	-1.03271524 	0.15526990 	-0.14071543 	-0.01814541 	-0.66483724 	0.38618274 	
0.09097058 	0.11645742 	0.13781569 	-0.03989676 	-1.08355536 	0.14455431 	-0.17501468 	0.01967953 	-0.74961246 	0.41976535 	
0.08834214 	0.10826227 	0.13489901 	-0.05245751 	-1.14782629 	0.14056070 	-0.20159075 	0.04619412 	-0.82709696 	0.43576465 	
0.08508781 	0.09806513 	0.13098508 	-0.06536812 	-1.22610507 	0.14666976 	-0.21550551 	0.05516829 	-0.88967486 	0.43038755 	
0.08118044 	0.08580996 	0.12588707 	-0.07862309 	-1.32173399 	0.16439473 	-0.21242994 	0.03737782 	-0.92947504 	0.39908480 	
0.07658527 	0.07097789 	0.11943442 	-0.09259516 	-1.43083815 	0.20333702 	-0.17815372 	-0.03520398 	-0.92158478 	0.32237495 	
0.07126393 	0.05289167 	0.11185873 	-0.10771008 	-1.55255817 	0.26268257 	-0.09738570 	-0.19225559 	-0.83360823 	0.18642446 	
0.06518249 	0.02793588 	0.10696496 	-0.12651021 	-1.65499064 	0.29760233 	0.06893670 	-0.48642836 	-0.56124703 	-0.02669639 	
0.05833766 	-0.01452916 	0.10674625 	-0.14920482 	-1.64263447 	0.22025674 	0.29491374 	-0.87889143 	0.06024449 	-0.21442302 	
0.05082493 	-0.07984633 	0.09013791 	-0.15065074 	-1.35868566 	0.16559671 	0.31234871 	-1.14210421 	0.88487891 	-0.26364321 	
0.04301230 	-0.14558809 	0.05897781 	-0.13054058 	-0.78135139 	0.01405765 	0.19405776 	-1.08144229 	1.33256828 	-0.09149712 	
0.03578746 	-0.14641134 	0.00890029 	-0.08277759 	-0.22423143 	-0.01039964 	-0.08214928 	-0.68194744 	0.75426797 	0.05903451 	
0.02916382 	-0.10218486 	0.01130774 	-0.06097416 	-0.07302613 	-0.19139186 	-0.14629877 	-0.30545800 	0.52933565 	0.08807843 	
0.02916365 	-0.05434319 	0.02843412 	0.10847287 	-0.53615696 	-0.35039633 	-0.21996547 	-0.68160360 	-1.59550920 	-0.20672155 	
0.03751896 	-0.02980613 	0.02532444 	0.13822883 	-1.46736783 	-0.04923312 	-0.12034541 	-1.42164861 	-1.99046510 	-0.20236791 	
0.04625793 	0.15986455 	0.05695340 	0.15601960 	-3.86665293 	0.28259714 	-0.00720710 	-2.42879730 	-1.95628114 	-0.36385049 	
0.05506183 	0.09500693 	0.08492484 	0.14680084 	-2.75799528 	0.21859086 	0.00208615 	-1.48623813 	-0.57217288 	-0.14935901 	
0.06328105 	0.05986271 	0.08446374 	0.13793823 	-1.82792920 	0.35613719 	0.03372303 	-0.68069287 	-0.05187630 	0.00092420 	
0.07067883 	0.06563726 	0.09562337 	0.13006764 	-1.40872746 	0.35078144 	0.05186438 	-0.37751804 	0.05837411 	-0.00771448 	
0.07721387 	0.07990053 	0.10607609 	0.11974732 	-1.16943783 	0.32554952 	0.07189445 	-0.23714461 	0.07435994 	-0.02407598 	
0.08291606 	0.09527219 	0.11433361 	0.10769190 	-1.01295416 	0.30491314 	0.09259848 	-0.16981462 	0.06047803 	-0.02812093 	
0.08783290 	0.10962238 	0.12073554 	0.09488517 	-0.90231317 	0.29124764 	0.10923339 	-0.14080517 	0.03312675 	-0.02097006 	
0.09201049 	0.12221603 	0.12570867 	0.08188519 	-0.82041965 	0.28287306 	0.11913611 	-0.13182125 	-0.00237209 	-0.00489138 	
0.09548858 	0.13267963 	0.12943183 	0.06882466 	-0.75759123 	0.27858092 	0.12229136 	-0.13005787 	-0.04276128 	0.02027804 	
0.09829780 	0.14110099 	0.13225251 	0.05595541 	-0.71048032 	0.27507728 	0.11722270 	-0.12982738 	-0.08946017 	0.05218821 	
0.10046134 	0.14756317 	0.13435229 	0.04336366 	-0.67717867 	0.27026730 	0.10364609 	-0.12679943 	-0.14344150 	0.08995480 	
0.10199577 	0.15212229 	0.13582070 	0.03104580 	-0.65656816 	0.26288731 	0.08200912 	-0.11764115 	-0.20508846 	0.13325847 	
0.10291214 	0.15483657 	0.13670197 	0.01897180 	-0.64810846 	0.25240042 	0.05311174 	-0.10053322 	-0.27457457 	0.18145789 	
0.10321703 	0.15573375 	0.13701185 	0.00707929 	-0.65146252 	0.23888573 	0.01825441 	-0.07481761 	-0.35146065 	0.23332757 	
0.10291214 	0.15480968 	0.13673967 	-0.00469252 	-0.66621100 	0.22324698 	-0.02096211 	-0.04111268 	-0.43453168 	0.28679591 	
0.10199572 	0.15193051 	0.13575375 	-0.01635137 	-0.69099519 	0.20799321 	-0.06340096 	-0.00009229 	-0.52138006 	0.33914781 	
0.10046131 	0.14714873 	0.13411577 	-0.02811130 	-0.72642584 	0.19427325 	-0.10485682 	0.04335826 	-0.60935345 	0.38618723 	
0.09829793 	0.14040842 	0.13177633 	-0.04008080 	-0.77250617 	0.18442611 	-0.14201173 	0.08448499 	-0.69481624 	0.42318174 	
0.09548858 	0.13167280 	0.12869424 	-0.05232768 	-0.82989246 	0.18066677 	-0.17132811 	0.11695067 	-0.77362298 	0.44457719 	
0.09201048 	0.12095023 	0.12484264 	-0.06488101 	-0.90055689 	0.18456397 	-0.18890001 	0.13256005 	-0.84110302 	0.44411784 	
0.08783271 	0.10836867 	0.12025848 	-0.07768313 	-0.98878581 	0.19607938 	-0.19045806 	0.12032731 	-0.89220600 	0.41483116 	
0.08291605 	0.09402841 	0.11486297 	-0.09031715 	-1.10064541 	0.21419605 	-0.17431983 	0.06839928 	-0.92082258 	0.35016479 	
0.07721398 	0.07720051 	0.10761390 	-0.10224370 	-1.23808303 	0.24284689 	-0.14026768 	-0.02646131 	-0.91076090 	0.25344766 	
0.07067883 	0.05739677 	0.09786315 	-0.11380116 	-1.40838820 	0.28037477 	-0.07445437 	-0.18587283 	-0.83149596 	0.12831731 	
0.06328123 	0.02905254 	0.08991520 	-0.12748509 	-1.55689823 	0.28904331 	0.06835738 	-0.49358006 	-0.55381917 	-0.06603361 	
0.05506182 	-0.02273736 	0.08500643 	-0.14517598 	-1.53362340 	0.17122585 	0.26925938 	-0.89755465 	0.15230387 	-0.18690303 	
0.04625778 	-0.09623731 	0.05676715 	-0.13654672 	-1.14927505 	0.09098797 	0.24147878 	-1.01891366 	0.91205617 	-0.11405677 	
0.03751945 	-0.13615405 	0.01204290 	-0.08711773 	-0.37289987 	-0.00440445 	-0.08086973 	-0.70516252 	0.73136756 	0.04942319 	
0.02916369 	-0.10217797 	0.01130978 	-0.06097290 	-0.07308596 	-0.19140169 	-0.14629768 	-0.30549354 	0.52932855 	0.08806629 	
0.02916369 	-0.05434362 	0.02843401 	0.10847231 	-0.53616384 	-0.35039690 	-0.21996857 	-0.68160046 	-1.59549544 	-0.20671902 	
0.03912546 	0.00137362 	0.02608434 	0.13921428 	-1.84140541 	-0.02300060 	-0.09380787 	-1.48554658 	-1.93666732 	-0.19339632 	
0.04913434 	0.15864675 	0.07670112 	0.15727595 	-3.53145591 	0.09440657 	-0.02756480 	-2.34593274 	-1.58224823 	-0.47147071 	
0.05873170 	0.07432181 	0.07866689 	0.14853621 	-2.08043950 	0.24177737 	-0.03192967 	-1.08132961 	-0.30453099 	-0.11098846 	
0.06752380 	0.06102159 	0.07882450 	0.13426502 	-1.37278423 	0.38028184 	0.07186838 	-0.46492975 	0.07808464 	0.03362951 	
0.07537946 	0.07650782 	0.09195306 	0.12747038 	-1.06078527 	0.35772419 	0.08444485 	-0.25535185 	0.12820174 	-0.00277713 	
0.08229782 	0.09500651 	0.10238621 	0.11725478 	-0.87064222 	0.33246708 	0.10501733 	-0.15273161 	0.12738010 	-0.02495084 	
0.08832600 	0.11246763 	0.10994676 	0.10498730 	-0.73770805 	0.31850768 	0.12976154 	-0.09963105 	0.10918497 	-0.02921900 	
0.09352017 	0.12801622 	0.11554312 	0.09224080 	-0.63877571 	0.31310146 	0.14822887 	-0.07482096 	0.07926206 	-0.02314723 	
0.09793338 	0.14138069 	0.11976514 	0.07957611 	-0.56342568 	0.31203873 	0.15593402 	-0.06658155 	0.04306852 	-0.00725552 	
0.10160711 	0.15265784 	0.12311116 	0.06692454 	-0.50696000 	0.31138694 	0.15600740 	-0.06772729 	0.00128600 	0.01667471 	
0.10457442 	0.16178030 	0.12569080 	0.05444777 	-0.46497039 	0.31017787 	0.14795637 	-0.07029021 	-0.04664473 	0.04744286 	
0.10685982 	0.16878166 	0.12758910 	0.04221640 	-0.43534525 	0.30732124 	0.13170318 	-0.06922268 	-0.10145648 	0.08444577 	
0.10848072 	0.17363773 	0.12896201 	0.03016242 	-0.41632291 	0.30071972 	0.10834737 	-0.06104451 	-0.16261124 	0.12740519 	
0.10944895 	0.17625031 	0.12999514 	0.01811223 	-0.40602963 	0.28800243 	0.08003115 	-0.04349867 	-0.22825605 	0.17601180 	
0.10977094 	0.17690557 	0.13044510 	0.00626808 	-0.40654394 	0.27254797 	0.04555617 	-0.01667737 	-0.30143628 	0.22838709 	
0.10944896 	0.17559229 	0.13030926 	-0.00544961 	-0.41748839 	0.25506869 	0.00666619 	0.01889184 	-0.38088879 	0.28255407 	
0.10848079 	0.17228255 	0.12955714 	-0.01714201 	-0.43847463 	0.23710366 	-0.03432875 	0.06132099 	-0.46460154 	0.33564681 	
0.10685982 	0.16692565 	0.12812954 	-0.02889991 	-0.46916059 	0.22086838 	-0.07486949 	0.10741689 	-0.54983346 	0.38397900 	
0.10457443 	0.15943117 	0.12599043 	-0.04080153 	-0.50909407 	0.20848256 	-0.11213299 	0.15279178 	-0.63285517 	0.42294055 	
0.10160703 	0.14978364 	0.12301920 	-0.05280590 	-0.55908779 	0.20278409 	-0.14409728 	0.19184980 	-0.71043167 	0.44753691 	
0.09793338 	0.13826678 	0.11895507 	-0.06498144 	-0.62389943 	0.20859779 	-0.16597914 	0.21553085 	-0.78001702 	0.45149080 	
0.09352045 	0.12513822 	0.11372553 	-0.07726482 	-0.70890666 	0.22754007 	-0.17370980 	0.21207843 	-0.83720930 	0.42798465 	
0.08832586 	0.11060115 	0.10749985 	-0.08913538 	-0.82065526 	0.25516793 	-0.16831023 	0.16769474 	-0.87616459 	0.37195094 	
0.08229783 	0.09491638 	0.10071774 	-0.10087287 	-0.96876051 	0.28240764 	-0.13661326 	0.06592434 	-0.88883691 	0.27640714 	
0.07537947 	0.07648120 	0.09344903 	-0.11177647 	-1.14968567 	0.29524339 	-0.07658919 	-0.09489817 	-0.85329296 	0.14226546 	
0.06752380 	0.05293187 	0.08119783 	-0.12007477 	-1.36376621 	0.31648894 	-0.00449843 	-0.30072796 	-0.72943432 	0.00816689 	
0.05873170 	0.01530497 	0.07168697 	-0.12835534 	-1.52488125 	0.24699695 	0.11036653 	-0.63858764 	-0.33977390 	-0.13409057 	
0.04913436 	-0.05724393 	0.05359379 	-0.13082775 	-1.32311006 	0.11626687 	0.17917636 	-0.89988962 	0.46210688 	-0.11606850 	
0.03912548 	-0.12379159 	0.01445913 	-0.09054474 	-0.52144407 	-0.00022186 	-0.08048015 	-0.71257260 	0.68686984 	0.03862235 	
0.02916362 	-0.10217812 	0.01131308 	-0.06096819 	-0.07308367 	-0.19143890 	-0.14634875 	-0.30548998 	0.52932593 	0.08805882 	
0.02916334 	-0.05433785 	0.02844054 	0.10847609 	-0.53619154 	-0.35043637 	-0.21997022 	-0.68162671 	-1.59553265 	-0.20675031 	
0.04058604 	0.02833015 	0.02634220 	0.13916797 	-2.14039217 	0.00261236 	-0.06521024 	-1.52394118 	-1.85920482 	-0.19177945 	
0.05166073 	0.10856508 	0.07313636 	0.14972987 	-2.76523451 	0.04172391 	-0.03870201 	-1.78348277 	-0.92000412 	-0.28148120 	
0.06189182 	0.05801025 	0.05950176 	0.13374396 	-1.56528874 	0.38241297 	0.09539004 	-0.70265502 	-0.00344563 	0.07992162 	
0.07114334 	0.06893185 	0.07442083 	0.13243172 	-1.08241747 	0.39221079 	0.09597843 	-0.35142852 	0.14365400 	0.04134218 	
0.07937458 	0.08872541 	0.08737790 	0.12560235 	-0.81560144 	0.37134554 	0.11510829 	-0.17668118 	0.16956630 	-0.00602305 	
0.08661381 	0.10770377 	0.09547849 	0.11617196 	-0.62757142 	0.37046515 	0.13478950 	-0.06071574 	0.15758722 	-0.03601426 	
0.09291922 	0.12633832 	0.10216037 	0.10469323 	-0.50311262 	0.36441327 	0.15364093 	-0.01042944 	0.13419816 	-0.04518730 	
0.09835286 	0.14328178 	0.10753581 	0.09227052 	-0.41465239 	0.35928966 	0.16860081 	0.00474072 	0.10397450 	-0.04008158 	
0.10296951 	0.15794368 	0.11180813 	0.07953939 	-0.34809823 	0.35605496 	0.17720184 	0.00307878 	0.06854872 	-0.02462189 	
0.10681350 	0.16982308 	0.11553816 	0.06646358 	-0.29358249 	0.34917329 	0.18156981 	-0.00375037 	0.03265611 	-0.00007312 	
0.10991883 	0.17936684 	0.11841086 	0.05370134 	-0.25193638 	0.34303574 	0.17631035 	-0.01003689 	-0.01052916 	0.03124878 	
0.11231077 	0.18649068 	0.12066149 	0.04134207 	-0.22008341 	0.33444615 	0.16064351 	-0.01066507 	-0.06046921 	0.06914861 	
0.11400736 	0.19137999 	0.12233932 	0.02921291 	-0.19861602 	0.32323471 	0.13747619 	-0.00386444 	-0.11763443 	0.11264518 	
0.11502075 	0.19355685 	0.12412882 	0.01689520 	-0.18095779 	0.30256535 	0.11186599 	0.01017650 	-0.17477872 	0.15865647 	
0.11535786 	0.19360511 	0.12537604 	0.00478157 	-0.17344206 	0.27878872 	0.07995295 	0.03440629 	-0.23938673 	0.20885259 	
0.11502077 	0.19128717 	0.12607413 	-0.00742468 	-0.17186048 	0.25596737 	0.04715751 	0.06349683 	-0.30472956 	0.25651489 	
0.11400734 	0.18653504 	0.12614669 	-0.01990588 	-0.17506599 	0.23704069 	0.01703622 	0.09437221 	-0.36717980 	0.29775889 	
0.11231077 	0.17959520 	0.12561902 	-0.03233026 	-0.18774512 	0.21761035 	-0.01507308 	0.13153132 	-0.43207404 	0.33718541 	
0.10991868 	0.17051098 	0.12437596 	-0.04463278 	-0.21113097 	0.19983587 	-0.04801373 	0.17215574 	-0.49864278 	0.37124551 	
0.10681341 	0.15958314 	0.12203000 	-0.05683222 	-0.25048934 	0.18881671 	-0.07860842 	0.21303258 	-0.56761949 	0.39644398 	
0.10296950 	0.14715067 	0.11821654 	-0.06878373 	-0.31164294 	0.18909246 	-0.10488167 	0.24849620 	-0.63931152 	0.40849659 	
0.09835267 	0.13382006 	0.11245891 	-0.08027985 	-0.40447869 	0.20599026 	-0.12408303 	0.26992988 	-0.71413791 	0.40235685 	
0.09291933 	0.12021548 	0.10436004 	-0.09095341 	-0.53943058 	0.24362932 	-0.13338735 	0.26174797 	-0.79085886 	0.37046170 	
0.08661380 	0.10568363 	0.09436097 	-0.10106458 	-0.70728900 	0.30798166 	-0.11730729 	0.17761445 	-0.83687120 	0.28465246 	
0.07937456 	0.08995221 	0.08511610 	-0.11038475 	-0.92086606 	0.34777314 	-0.07544032 	0.00658207 	-0.83830588 	0.15732676 	
0.07114334 	0.06888762 	0.07614618 	-0.11861017 	-1.16061155 	0.34032286 	-0.00303438 	-0.22496111 	-0.75546605 	0.01062716 	
0.06189182 	0.03760660 	0.06179168 	-0.12135966 	-1.41094709 	0.30771591 	0.04926453 	-0.48670015 	-0.53560606 	-0.10178618 	
0.05166069 	-0.02362640 	0.04800163 	-0.12493924 	-1.43627507 	0.14591336 	0.11848796 	-0.80314904 	0.13677076 	-0.09582116 	
0.04058618 	-0.11027958 	0.01520860 	-0.09353815 	-0.66197111 	0.01298033 	-0.07458964 	-0.69991744 	0.62284085 	0.03180546 	
0.02916362 	-0.10217752 	0.01131105 	-0.06096985 	-0.07308369 	-0.19141077 	-0.14632944 	-0.30550499 	0.52933363 	0.08806720 	
0.02916321 	-0.05433653 	0.02844244 	0.10848034 	-0.53618432 	-0.35043755 	-0.22000291 	-0.68165355 	-1.59555008 	-0.20676404 	
0.04188711 	0.04878336 	0.02745926 	0.13903572 	-2.34461375 	0.01219821 	-0.04363363 	-1.54199592 	-1.76343708 	-0.20289430 	
0.05385452 	0.08753210 	0.06032125 	0.14407384 	-2.30803806 	0.12476358 	-0.01228867 	-1.42813380 	-0.59686783 	-0.16113513 	
0.06458446 	0.06043285 	0.05333368 	0.13170875 	-1.29062793 	0.40788605 	0.11553996 	-0.56734225 	0.08403711 	0.10258675 	
0.07419335 	0.07814180 	0.06929691 	0.13105655 	-0.87226885 	0.40748681 	0.11899971 	-0.27810185 	0.18238133 	0.04159252 	
