0.00666885 	-0.01496458 	-0.00129106 	-0.07851092 	-0.13922519 	-0.18523334 	-0.34386350 	-0.01322300 	0.28106917 	0.59016165 	
0.01318969 	-0.02724916 	-0.02005851 	-0.04101291 	-0.14633764 	-0.17520370 	-0.63872193 	-0.17828818 	0.34890149 	0.55009579 	
0.01861545 	-0.00572034 	-0.03541558 	-0.04590093 	-0.20533745 	-0.17493158 	-0.16007715 	-0.27866499 	0.09429942 	0.48172025 	
0.02916370 	0.01131060 	-0.10218408 	-0.06097335 	-0.19141983 	-0.07303730 	-0.14629061 	-0.30546675 	0.08808501 	0.52934149 	
0.02916355 	0.02843604 	-0.05434105 	0.10847336 	-0.35040393 	-0.53617548 	-0.21995921 	-0.68161226 	-0.20673391 	-1.59551397 	
0.01863459 	0.01370140 	-0.01165509 	0.08891841 	-0.37205190 	-0.38768023 	-0.37287075 	-0.44941613 	-0.22982143 	-1.32418623 	
0.01347707 	-0.01348877 	0.00158574 	0.08387987 	-0.19289565 	-0.33305146 	-0.51198862 	-0.31688104 	-0.24417113 	-1.22974746 	
0.00656056 	-0.02416439 	0.02134114 	0.15382556 	0.05829415 	-0.31112137 	-0.99206651 	-0.08701322 	-0.57345507 	-1.40088016 	
-0.00030331 	-0.00695584 	0.02428742 	0.13244980 	0.01719340 	-0.23464499 	-0.71563427 	0.29839946 	-0.47764943 	-1.29928427 	
-0.00601558 	0.01486120 	0.02307146 	0.09720141 	-0.12833196 	-0.19497355 	-0.70356680 	0.68229289 	-0.09088750 	-1.02595459 	
-0.01080517 	0.03312914 	0.01305797 	0.06737961 	-0.20174342 	-0.07658909 	-0.71562958 	1.00474971 	0.19589354 	-0.76077265 	
-0.01483857 	0.05105837 	-0.00031535 	0.04431934 	-0.26884065 	0.06538949 	-0.73731862 	1.29849538 	0.37542537 	-0.52671224 	
-0.01823215 	0.06513840 	-0.01519509 	0.02610489 	-0.29116371 	0.22997153 	-0.74593927 	1.55307192 	0.48444684 	-0.34988399 	
-0.02106686 	0.07593120 	-0.02954630 	0.01272900 	-0.28388669 	0.38622433 	-0.75567368 	1.76977193 	0.53856513 	-0.20392744 	
-0.02339845 	0.08474560 	-0.04360984 	0.00269469 	-0.26237309 	0.54515696 	-0.74974386 	1.94321174 	0.53199425 	-0.08727548 	
-0.02526563 	0.09059240 	-0.05659888 	-0.00390473 	-0.21803222 	0.69696096 	-0.74101984 	2.07782286 	0.48029509 	0.00652913 	
-0.02669508 	0.09492716 	-0.06834021 	-0.00788730 	-0.16965265 	0.83645059 	-0.72399566 	2.17530237 	0.38205057 	0.07815430 	
-0.02770481 	0.09493767 	-0.07603494 	-0.01047665 	-0.09234850 	0.92889276 	-0.69389328 	2.24645769 	0.27088894 	0.11699757 	
-0.02830639 	0.08970630 	-0.07911341 	-0.00969600 	0.01654483 	0.97123987 	-0.68424684 	2.29670543 	0.16469208 	0.10844503 	
-0.02850638 	0.08322283 	-0.08059427 	-0.00880658 	0.11881676 	0.99782084 	-0.66449103 	2.31048302 	0.05508261 	0.10365517 	
-0.02830653 	0.07542486 	-0.08025210 	-0.00774712 	0.21445536 	1.00657934 	-0.64037519 	2.28769086 	-0.05236686 	0.10038643 	
-0.02770493 	0.06413007 	-0.07538376 	-0.00581719 	0.33290021 	0.97041140 	-0.61851522 	2.21890330 	-0.15826156 	0.07136989 	
-0.02669518 	0.05201398 	-0.06839750 	-0.00571838 	0.44010938 	0.91006750 	-0.57826989 	2.11122754 	-0.25007711 	0.05218150 	
-0.02526576 	0.04076907 	-0.05900113 	-0.00639265 	0.51744344 	0.82256889 	-0.53579938 	1.95679011 	-0.33345803 	0.03705755 	
-0.02339861 	0.03099824 	-0.04824471 	-0.00864456 	0.55406672 	0.72005183 	-0.48819661 	1.76625632 	-0.39659583 	0.03007336 	
-0.02106704 	0.02283153 	-0.03650361 	-0.01355875 	0.54761633 	0.60413930 	-0.42799280 	1.54484192 	-0.43046379 	0.03574531 	
-0.01823233 	0.01534191 	-0.02520986 	-0.02023537 	0.50672081 	0.48600040 	-0.37052961 	1.31190429 	-0.42883666 	0.05639323 	
-0.01483861 	0.00883199 	-0.01418969 	-0.02929932 	0.42924681 	0.35601366 	-0.31563213 	1.06144771 	-0.38496626 	0.09997707 	
-0.01080520 	0.00331641 	-0.00488566 	-0.04068761 	0.31625009 	0.22920950 	-0.26254585 	0.81168860 	-0.30328936 	0.15371016 	
-0.00601560 	-0.00141151 	0.00131902 	-0.05418153 	0.17367863 	0.11272614 	-0.21491833 	0.57353010 	-0.18696378 	0.21343847 	
-0.00030330 	-0.00577660 	0.00319850 	-0.06926271 	0.01453174 	0.00132131 	-0.18373054 	0.34488754 	-0.03678384 	0.28844507 	
0.00656055 	-0.00859983 	-0.00084135 	-0.08586153 	-0.16235982 	-0.10506463 	-0.17377625 	0.10785007 	0.15015302 	0.38413152 	
0.01347750 	-0.00877105 	-0.01703246 	-0.05135982 	-0.28254618 	-0.15506218 	-0.59091888 	-0.15780131 	0.28200357 	0.49224793 	
0.01863450 	0.00383943 	-0.03405012 	-0.04639798 	-0.27096479 	-0.18062065 	-0.16371090 	-0.26388278 	0.09601458 	0.48080258 	
0.02916365 	0.01131058 	-0.10218218 	-0.06097200 	-0.19141480 	-0.07305117 	-0.14629860 	-0.30547322 	0.08807881 	0.52932944 	
0.02916362 	0.02843463 	-0.05434247 	0.10847276 	-0.35040062 	-0.53616377 	-0.21996220 	-0.68160325 	-0.20672161 	-1.59551128 	
0.01861551 	0.02815532 	-0.01095162 	0.08766053 	-0.48015980 	-0.39739538 	-0.36568119 	-0.44119760 	-0.20190209 	-1.32592977 	
0.01318920 	0.04270485 	-0.00013197 	0.07840977 	-0.73153735 	-0.35159693 	-0.49752713 	-0.24321519 	-0.13726739 	-1.24534076 	
0.00666884 	0.03791713 	0.00574432 	0.13117591 	-0.87995961 	-0.28181585 	-0.99847365 	0.27199652 	0.13467059 	-1.45174098 	
-0.00019095 	0.00088626 	0.00642500 	0.11089109 	-0.35531694 	-0.21396415 	-0.79654092 	0.70258997 	0.28905970 	-1.24200849 	
-0.00590544 	-0.06164542 	0.00778279 	0.09657240 	0.51955821 	-0.16500349 	-0.88373844 	1.03397262 	0.51385567 	-1.15457751 	
-0.01070036 	-0.11171477 	-0.00036932 	0.07723044 	1.28846659 	-0.05250205 	-0.91734997 	1.24292148 	0.64835021 	-0.94064734 	
-0.01474043 	-0.15513263 	-0.00681865 	0.06141820 	1.98681890 	0.05161632 	-0.95038720 	1.32710752 	0.70600262 	-0.74990501 	
-0.01814119 	-0.19373739 	-0.01352235 	0.04726808 	2.61957477 	0.16062285 	-0.94184302 	1.34973352 	0.70647748 	-0.57409966 	
-0.02098271 	-0.22482075 	-0.01534166 	0.03986283 	3.14976763 	0.22971707 	-0.94951112 	1.29817117 	0.63795154 	-0.48982008 	
-0.02332050 	-0.25043481 	-0.01649465 	0.03563221 	3.59051601 	0.28388430 	-0.95958018 	1.22702814 	0.55657601 	-0.43315465 	
-0.02519303 	-0.26884033 	-0.01796860 	0.03352717 	3.92111268 	0.32938608 	-0.96504924 	1.14956331 	0.46379520 	-0.38863178 	
-0.02662698 	-0.27985626 	-0.01818851 	0.03192655 	4.13670428 	0.35320864 	-0.95156545 	1.06975148 	0.36627469 	-0.35015011 	
-0.02763970 	-0.28244446 	-0.01724095 	0.02977739 	4.22505099 	0.35271614 	-0.91438493 	0.99472853 	0.26598418 	-0.30117683 	
-0.02824326 	-0.27768224 	-0.01589594 	0.02770475 	4.20135172 	0.34121182 	-0.86992381 	0.92799181 	0.16830918 	-0.24556554 	
-0.02844393 	-0.26649125 	-0.01416264 	0.02557223 	4.07953106 	0.32185379 	-0.82151933 	0.86924585 	0.07389570 	-0.18444440 	
-0.02824326 	-0.24921738 	-0.01287745 	0.02352707 	3.86180622 	0.30848997 	-0.78385560 	0.81941886 	-0.00046060 	-0.12664068 	
-0.02763994 	-0.22622805 	-0.01247353 	0.01945559 	3.56234712 	0.30647996 	-0.72810995 	0.77031092 	-0.06849960 	-0.06016370 	
-0.02662709 	-0.20004907 	-0.01179209 	0.01401071 	3.21372083 	0.30402291 	-0.66112267 	0.71519605 	-0.13443678 	0.01282802 	
-0.02519336 	-0.17197962 	-0.01111606 	0.00744287 	2.83232317 	0.30514784 	-0.58823382 	0.65135608 	-0.19591933 	0.08861399 	
-0.02332085 	-0.14434525 	-0.00740366 	0.00130281 	2.42349356 	0.27000950 	-0.53867929 	0.60108856 	-0.21540889 	0.12845099 	
-0.02098305 	-0.11691849 	-0.00390218 	-0.00548648 	2.00222286 	0.23426035 	-0.49431426 	0.54768225 	-0.22130139 	0.16424636 	
-0.01814148 	-0.09092062 	0.00010462 	-0.01437751 	1.58247928 	0.18190386 	-0.43910890 	0.49454557 	-0.21005027 	0.19534524 	
-0.01474065 	-0.06739679 	0.00420974 	-0.02569727 	1.18008950 	0.12653242 	-0.37138972 	0.42642293 	-0.18277288 	0.22365167 	
-0.01070048 	-0.04712023 	0.00762400 	-0.03948364 	0.80229732 	0.06366164 	-0.29302157 	0.35222092 	-0.13742743 	0.25101033 	
-0.00590547 	-0.03180244 	0.00939634 	-0.05480263 	0.46906216 	0.01049359 	-0.22017064 	0.25848916 	-0.06527840 	0.27105730 	
-0.00019090 	-0.02015945 	0.00626036 	-0.07064086 	0.16828197 	-0.04238827 	-0.16299838 	0.17819369 	0.01330907 	0.30646552 	
0.00666885 	-0.01297646 	-0.00237031 	-0.08823857 	-0.08422275 	-0.07447553 	-0.10620106 	0.08747959 	0.11351994 	0.32681840 	
0.01318937 	0.01450168 	-0.01561539 	-0.05110425 	-0.39417002 	-0.14083762 	-0.52025580 	-0.12518104 	0.07223900 	0.43073155 	
0.01861545 	0.01413391 	-0.03393359 	-0.04616569 	-0.32864137 	-0.18423417 	-0.16735971 	-0.24057226 	0.08626574 	0.48052287 	
0.02916370 	0.01130957 	-0.10218457 	-0.06097286 	-0.19140786 	-0.07302658 	-0.14629166 	-0.30546813 	0.08808309 	0.52932983 	
0.02916355 	0.02843716 	-0.05434192 	0.10847413 	-0.35041681 	-0.53616778 	-0.21997083 	-0.68161205 	-0.20673081 	-1.59551497 	
0.01856640 	0.04171560 	-0.01155151 	0.08552350 	-0.56777680 	-0.40828158 	-0.35939968 	-0.41411966 	-0.15667858 	-1.33250307 	
0.01248477 	0.07776310 	-0.00604476 	0.06976423 	-0.94666536 	-0.36848325 	-0.49537696 	-0.10019441 	0.03368328 	-1.27763956 	
0.00699508 	0.02984348 	-0.02077919 	0.06860382 	-0.76686293 	-0.30418960 	-0.80909235 	0.56243021 	0.84700520 	-1.31768655 	
0.00014832 	-0.03903527 	-0.02609736 	0.06366820 	0.14871836 	-0.17400713 	-0.86095144 	0.80143876 	0.85648468 	-1.17792092 	
-0.00557276 	-0.13288766 	-0.02254023 	0.06613006 	1.49730092 	-0.11203395 	-0.98679673 	0.67437119 	0.56091029 	-1.14984512 	
-0.01038397 	-0.21341481 	-0.01430342 	0.05981095 	2.67515680 	-0.11263993 	-0.98742749 	0.28592046 	0.19003138 	-1.05608147 	
-0.01444461 	-0.25349631 	-0.01025474 	0.05476885 	3.25140532 	-0.05836440 	-1.02636188 	-0.20373444 	-0.15221869 	-0.89252216 	
-0.01786706 	-0.25603822 	-0.00389341 	0.04467979 	3.29503964 	0.01486577 	-0.99914154 	-0.87083022 	-0.47832665 	-0.75712786 	
-0.02072943 	-0.23512494 	0.00424523 	0.02233731 	2.94315761 	0.07369554 	-0.87487051 	-1.60301572 	-0.56350996 	-0.55366695 	
-0.02308633 	-0.21897871 	0.00351896 	-0.00190648 	2.56120995 	0.22840221 	-0.72514753 	-2.18232648 	-0.42962911 	-0.34614886 	
-0.02497522 	-0.17421554 	-0.00118704 	-0.00959957 	1.88932633 	0.48878074 	-0.68069266 	-2.91692397 	-0.49173052 	-0.34367929 	
-0.02642217 	-0.15897771 	-0.00339558 	-0.02178976 	1.52174492 	0.65449801 	-0.59454718 	-3.32888028 	-0.25520292 	-0.30446471 	
-0.02744472 	-0.15486589 	-0.00186889 	-0.03092561 	1.31716779 	0.73636064 	-0.53534095 	-3.59995076 	0.05072820 	-0.27579090 	
-0.02805408 	-0.16083499 	0.00395982 	-0.03789849 	1.27575978 	0.71102253 	-0.48670731 	-3.70888592 	0.39019478 	-0.23965136 	
-0.02825704 	-0.17372061 	0.01385221 	-0.04449299 	1.36715950 	0.57408097 	-0.42675289 	-3.65391361 	0.72858875 	-0.17909927 	
-0.02805408 	-0.19024575 	0.02402247 	-0.04593221 	1.56230746 	0.36508851 	-0.42620654 	-3.44307988 	1.00391400 	-0.06821436 	
-0.02744472 	-0.20922037 	0.02909452 	-0.04253893 	1.83932264 	0.15842972 	-0.46308006 	-3.05989524 	1.17105173 	0.08590934 	
-0.02642220 	-0.22101981 	0.03156302 	-0.03711915 	2.07292827 	-0.06509509 	-0.51783088 	-2.55495323 	1.22366442 	0.28300712 	
-0.02497523 	-0.22476130 	0.02980723 	-0.02935638 	2.24216026 	-0.24105090 	-0.57258208 	-1.99359942 	1.13604985 	0.45901095 	
-0.02308636 	-0.21458400 	0.02409854 	-0.01963953 	2.26395168 	-0.36044169 	-0.63639269 	-1.39458773 	0.91374621 	0.60966534 	
-0.02072953 	-0.18946196 	0.01596807 	-0.01698695 	2.10102012 	-0.40948284 	-0.62399021 	-0.88557908 	0.64348771 	0.75831153 	
-0.01786706 	-0.15481837 	0.00637192 	-0.01535830 	1.79213700 	-0.37840176 	-0.61732508 	-0.45593644 	0.36913272 	0.83854879 	
-0.01444462 	-0.11456925 	0.00217188 	-0.01875878 	1.37184808 	-0.34465414 	-0.59448847 	-0.17381418 	0.15879257 	0.85931165 	
-0.01038399 	-0.07499846 	-0.00119722 	-0.03000798 	0.90723743 	-0.26341866 	-0.50185504 	0.00739514 	0.03025883 	0.78761733 	
-0.00557275 	-0.04333815 	-0.00120968 	-0.04446045 	0.48231304 	-0.20816716 	-0.41002163 	0.08526936 	-0.00505707 	0.67923067 	
0.00014832 	-0.02050091 	-0.00484248 	-0.06301061 	0.12676060 	-0.17601291 	-0.29456854 	0.11511588 	0.01192802 	0.59254841 	
0.00699508 	-0.00435117 	-0.01853666 	-0.08092982 	-0.17278695 	-0.11547833 	-0.20641067 	0.12264792 	0.04549926 	0.54445882 	
0.01248484 	0.04399648 	-0.02072250 	-0.03912321 	-0.52804983 	-0.13309785 	-0.49583148 	-0.06311447 	-0.21216577 	0.43264088 	
0.01856631 	0.02469856 	-0.03552199 	-0.04382599 	-0.37339060 	-0.17898142 	-0.18513309 	-0.21398938 	0.05426338 	0.47218313 	
0.02916366 	0.01131479 	-0.10218741 	-0.06097095 	-0.19143555 	-0.07300008 	-0.14630381 	-0.30550149 	0.08805235 	0.52934971 	
0.02916362 	0.02843624 	-0.05434351 	0.10847304 	-0.35041419 	-0.53615759 	-0.21996527 	-0.68160465 	-0.20672704 	-1.59550622 	
0.01850797 	0.05150985 	-0.01302513 	0.08306954 	-0.60172360 	-0.42093112 	-0.35498233 	-0.37589918 	-0.10450761 	-1.34474840 	
0.01164510 	0.06849602 	-0.01198610 	0.06431063 	-0.59694738 	-0.38124892 	-0.51178859 	0.01742105 	0.14920342 	-1.31421239 	
0.00525448 	-0.00493158 	-0.02778428 	0.05280800 	0.20580399 	-0.26086066 	-0.73194979 	0.29490097 	0.54923544 	-1.22468896 	
-0.00089049 	-0.08485076 	-0.02260855 	0.04629268 	1.22506665 	-0.28748251 	-0.75453452 	0.03662556 	0.08354929 	-1.23793627 	
-0.00646634 	-0.07064129 	-0.03701265 	0.02977532 	0.95726185 	-0.07194314 	-0.65085798 	-0.45999200 	-0.63058028 	-0.90775102 	
-0.01133239 	-0.00818913 	-0.04263179 	0.00634066 	-0.11775988 	0.17259264 	-0.45321894 	-1.26811669 	-1.14737886 	-0.68828516 	
-0.01548086 	0.02177794 	-0.03020779 	-0.00811822 	-0.99069538 	0.17443756 	-0.45903021 	-1.85200845 	-1.13505078 	-0.43801932 	
-0.01896220 	0.01002158 	-0.01825417 	-0.00133005 	-1.35768376 	0.14281203 	-0.66381388 	-1.94444270 	-1.04685556 	-0.31641956 	
-0.02184378 	-0.01846888 	-0.00818937 	0.00722816 	-1.49518976 	0.11687517 	-0.83230555 	-1.76442354 	-0.95389704 	-0.28369202 	
-0.02418579 	-0.05037792 	-0.00190964 	0.01365631 	-1.51528623 	0.10190818 	-0.98415001 	-1.53150192 	-0.82614915 	-0.20354816 	
-0.02603867 	-0.06789277 	-0.00309267 	0.02088963 	-1.60296471 	0.15604548 	-1.12517142 	-1.35180794 	-0.82503666 	-0.10809405 	
-0.02744214 	-0.09095533 	0.00100489 	0.01551136 	-1.58296944 	0.12687400 	-1.12893626 	-1.16014815 	-0.68523323 	0.02065072 	
-0.02842518 	-0.10833104 	0.00532389 	0.01007737 	-1.55873775 	0.09144008 	-1.11192761 	-1.02139081 	-0.55590663 	0.11665439 	
-0.02900703 	-0.12331079 	0.00854520 	0.00204409 	-1.48206856 	0.09775912 	-1.03363416 	-0.97802856 	-0.36644065 	0.13837888 	
-0.02920014 	-0.13709361 	0.01015470 	-0.00919466 	-1.33486212 	0.16278344 	-0.88285150 	-1.04522405 	-0.09057848 	0.07218830 	
-0.02900703 	-0.14596123 	0.01031866 	-0.01894466 	-1.17958031 	0.22159549 	-0.73749042 	-1.13539885 	0.17702839 	0.01084302 	
-0.02842510 	-0.14874381 	0.00389763 	-0.02415950 	-0.99766219 	0.36382771 	-0.61253642 	-1.31687844 	0.48469110 	-0.10089694 	
-0.02744208 	-0.15086768 	0.00351744 	-0.03199560 	-0.77959010 	0.39640302 	-0.45373836 	-1.48163375 	0.81250137 	-0.18745836 	
-0.02603867 	-0.14629629 	0.00096464 	-0.03516628 	-0.55275280 	0.39701821 	-0.37094652 	-1.64855598 	1.07989769 	-0.18558525 	
-0.02418569 	-0.13847949 	0.00187185 	-0.03443005 	-0.31747485 	0.28105123 	-0.36718400 	-1.74799885 	1.29876408 	-0.07820960 	
-0.02184375 	-0.12688535 	0.00641990 	-0.03695337 	-0.10051564 	0.04774801 	-0.35604033 	-1.73276198 	1.43988363 	0.15289610 	
-0.01896230 	-0.11083052 	0.00463058 	-0.03493714 	0.13237913 	-0.19921801 	-0.44974935 	-1.56972717 	1.41404121 	0.56293366 	
-0.01548041 	-0.09732242 	-0.00951545 	-0.02123040 	0.38854750 	-0.29634821 	-0.60345419 	-1.04501600 	1.07840036 	0.85231697 	
-0.01133315 	-0.07344623 	-0.02117955 	-0.01513167 	0.51858930 	-0.35107383 	-0.61744651 	-0.46379486 	0.50215634 	1.00286779 	
-0.00646818 	-0.03588328 	-0.02862472 	-0.01647506 	0.33436474 	-0.34042832 	-0.60336300 	-0.06267786 	0.04573975 	1.04398558 	
-0.00089048 	0.00485660 	-0.03040690 	-0.02565144 	-0.02327420 	-0.26934744 	-0.54037190 	0.09382085 	-0.21533354 	0.94595058 	
0.00525452 	0.03953105 	-0.02789083 	-0.03055883 	-0.38308368 	-0.20281595 	-0.49844584 	0.11379886 	-0.33946714 	0.70668468 	
0.01164441 	0.06446144 	-0.03129557 	-0.01975798 	-0.55887602 	-0.12055226 	-0.52135090 	0.02092985 	-0.46074204 	0.48093959 	
0.01850845 	0.03501017 	-0.03862666 	-0.04122774 	-0.40828041 	-0.17085278 	-0.20000538 	-0.17987946 	0.01483710 	0.47058931 	
0.02916366 	0.01131089 	-0.10218158 	-0.06097069 	-0.19141813 	-0.07307845 	-0.14630446 	-0.30546196 	0.08806238 	0.52934017 	
0.02916362 	0.02843557 	-0.05434325 	0.10847373 	-0.35040647 	-0.53615660 	-0.21997225 	-0.68160818 	-0.20672594 	-1.59551029 	
0.01847055 	0.05594561 	-0.01507132 	0.08079230 	-0.56670674 	-0.43452937 	-0.35218005 	-0.33501502 	-0.05662239 	-1.36138569 	
0.01086472 	0.03184901 	-0.01556075 	0.06054761 	0.08691814 	-0.39656803 	-0.49815510 	0.00853849 	0.10321890 	-1.31520427 	
0.00383550 	-0.04057386 	-0.01952632 	0.05122225 	1.01364429 	-0.37206536 	-0.62201775 	-0.09265080 	-0.11247652 	-1.26276564 	
-0.00259325 	0.00872479 	-0.04152943 	0.02779282 	0.22823140 	-0.03999913 	-0.42801630 	-0.75628784 	-0.96460238 	-1.01868165 	
-0.00820710 	0.05120462 	-0.02764937 	0.02730266 	-0.71698063 	-0.02562612 	-0.56296990 	-1.57849015 	-1.26746954 	-0.91844060 	
-0.01298112 	0.02888665 	-0.02423927 	0.03928822 	-0.99166659 	0.05832730 	-0.82250270 	-1.64083102 	-1.22782454 	-0.82251535 	
-0.01698222 	-0.01184807 	-0.02922770 	0.03278339 	-1.03025528 	0.18913693 	-0.89053515 	-1.43554881 	-0.99571778 	-0.57289941 	
-0.02030413 	-0.04473606 	-0.02729281 	0.02975758 	-1.07941860 	0.24100693 	-0.96950943 	-1.26271386 	-0.85223978 	-0.39974563 	
-0.02303252 	-0.07214788 	-0.02233018 	0.02751130 	-1.12686219 	0.24689367 	-1.04057364 	-1.10333772 	-0.75384824 	-0.26161493 	
-0.02523860 	-0.09511185 	-0.01640930 	0.02489002 	-1.16780692 	0.22738442 	-1.09443470 	-0.95399294 	-0.67810104 	-0.14120400 	
-0.02697871 	-0.11402200 	-0.01046521 	0.02163751 	-1.20032698 	0.19450892 	-1.12817947 	-0.81938286 	-0.61313971 	-0.03479413 	
-0.02829373 	-0.12918885 	-0.00507516 	0.01768481 	-1.22181828 	0.15743299 	-1.14001556 	-0.70532246 	-0.54945100 	0.05710910 	
-0.02921311 	-0.14089629 	-0.00059423 	0.01302872 	-1.22888619 	0.12339301 	-1.12846417 	-0.61773728 	-0.47856604 	0.13193670 	
-0.02975775 	-0.14938034 	0.00275434 	0.00773874 	-1.21788892 	0.09794575 	-1.09271736 	-0.56217758 	-0.39303632 	0.18661579 	
-0.02993796 	-0.15485397 	0.00480539 	0.00189870 	-1.18550299 	0.08484996 	-1.03265562 	-0.54244942 	-0.28685642 	0.21907281 	
-0.02975775 	-0.15742606 	0.00550626 	-0.00430913 	-1.12964389 	0.08508562 	-0.94982654 	-0.55994595 	-0.15659138 	0.22909868 	
-0.02921345 	-0.15711978 	0.00486123 	-0.01060887 	-1.04973219 	0.09685246 	-0.84768488 	-0.61247801 	-0.00199241 	0.21938536 	
-0.02829408 	-0.15388293 	0.00296141 	-0.01663450 	-0.94657707 	0.11541178 	-0.73157562 	-0.69435386 	0.17399329 	0.19556033 	
-0.02697876 	-0.14774461 	-0.00004934 	-0.02212672 	-0.82023467 	0.13541618 	-0.60610081 	-0.79872415 	0.36887456 	0.16346368 	
-0.02523868 	-0.14017556 	-0.00416419 	-0.02820224 	-0.64636829 	0.17425287 	-0.45269098 	-0.94687375 	0.61258191 	0.09941365 	
-0.02303251 	-0.12772843 	-0.00877557 	-0.03130113 	-0.48447308 	0.16978191 	-0.33251304 	-1.05180608 	0.81669535 	0.08358344 	
-0.02030405 	-0.11266396 	-0.01245998 	-0.03126197 	-0.30104980 	0.10625343 	-0.26025347 	-1.11262233 	0.98931210 	0.12866121 	
-0.01698244 	-0.09308337 	-0.01527796 	-0.02750607 	-0.13215461 	-0.03871572 	-0.27383931 	-1.06765347 	1.06540149 	0.29858879 	
-0.01298060 	-0.06933514 	-0.01987552 	-0.01748771 	0.02389192 	-0.23280622 	-0.40827386 	-0.86336643 	0.97296708 	0.60260968 	
-0.00820733 	-0.03483399 	-0.03196059 	-0.00309533 	0.08416858 	-0.33223150 	-0.58650249 	-0.50821424 	0.56412950 	0.90830399 	
-0.00259323 	0.00427950 	-0.04646776 	0.00574673 	0.05908754 	-0.26097259 	-0.61196712 	-0.00805289 	-0.13478769 	0.92827664 	
0.00383514 	0.05205582 	-0.04836594 	0.00276135 	-0.30248382 	-0.18137626 	-0.60163909 	0.15511713 	-0.51389321 	0.81568571 	
0.01086513 	0.07647309 	-0.04365602 	-0.00546134 	-0.50589399 	-0.11910362 	-0.52226470 	0.07573573 	-0.59672264 	0.58494776 	
0.01847060 	0.04326281 	-0.04286549 	-0.03909493 	-0.41791074 	-0.16054332 	-0.20682246 	-0.14278011 	-0.01861079 	0.47612507 	
0.02916350 	0.01131098 	-0.10218177 	-0.06096748 	-0.19138936 	-0.07304590 	-0.14631140 	-0.30547498 	0.08802946 	0.52930947 	
0.02916359 	0.02843638 	-0.05434278 	0.10847392 	-0.35040906 	-0.53616213 	-0.21997190 	-0.68161225 	-0.20673142 	-1.59550845 	
0.01848399 	0.05519831 	-0.01755522 	0.07903987 	-0.46966412 	-0.44713627 	-0.34992412 	-0.29942130 	-0.02245660 	-1.38017091 	
0.01024842 	-0.00606847 	-0.01342718 	0.06385966 	0.65807277 	-0.46319053 	-0.49045125 	0.02690507 	-0.08681463 	-1.41140781 	
0.00279671 	0.00245587 	-0.04285970 	0.03739613 	0.46230855 	-0.13534869 	-0.38357473 	-0.36264085 	-0.70522378 	-1.08507323 	
-0.00377364 	0.05280629 	-0.02542496 	0.04442254 	-0.53213760 	-0.15621035 	-0.58919289 	-1.28476665 	-1.19519021 	-1.11113393 	
-0.00936908 	0.02157307 	-0.03428916 	0.03844285 	-0.72808557 	0.03637983 	-0.69365729 	-1.28920888 	-1.03035936 	-0.84445490 	
-0.01405138 	-0.01369282 	-0.03821409 	0.03390123 	-0.81984145 	0.17690404 	-0.78404603 	-1.18701224 	-0.86530921 	-0.62317934 	
-0.01793582 	-0.04496301 	-0.03582436 	0.03230030 	-0.89064927 	0.24252162 	-0.88335355 	-1.07236547 	-0.75649591 	-0.46488255 	
-0.02113732 	-0.07250904 	-0.03080797 	0.03086342 	-0.94741864 	0.26363087 	-0.97095818 	-0.94631550 	-0.67885945 	-0.33262918 	
-0.02375811 	-0.09616213 	-0.02470595 	0.02898480 	-0.99604396 	0.25615773 	-1.04215925 	-0.81811047 	-0.62217598 	-0.21545243 	
-0.02587047 	-0.11607802 	-0.01849250 	0.02640375 	-1.03774471 	0.23175915 	-1.09458614 	-0.69482807 	-0.57783828 	-0.10906142 	
-0.02753340 	-0.13242374 	-0.01267447 	0.02312426 	-1.07184725 	0.19885904 	-1.12727407 	-0.58299202 	-0.53866952 	-0.01340751 	
-0.02878886 	-0.14541168 	-0.00760580 	0.01917874 	-1.09635590 	0.16439856 	-1.13936510 	-0.48840993 	-0.49791401 	0.06998295 	
-0.02966641 	-0.15526488 	-0.00350291 	0.01460900 	-1.10870897 	0.13385221 	-1.12996128 	-0.41614753 	-0.44912830 	0.13846699 	
-0.03018567 	-0.16218633 	-0.00050916 	0.00946696 	-1.10598755 	0.11146193 	-1.09838724 	-0.37077758 	-0.38646981 	0.18945188 	
-0.03035754 	-0.16634118 	0.00128224 	0.00384277 	-1.08561722 	0.10001220 	-1.04464360 	-0.35549355 	-0.30527734 	0.22102896 	
-0.03018567 	-0.16781801 	0.00183193 	-0.00211712 	-1.04593640 	0.10043482 	-0.96989126 	-0.37162956 	-0.20255855 	0.23269700 	
-0.02966593 	-0.16708426 	0.00069739 	-0.00865648 	-0.98243262 	0.11530837 	-0.87262175 	-0.41260248 	-0.07222504 	0.23163029 	
-0.02878883 	-0.16345275 	-0.00143511 	-0.01485395 	-0.90097869 	0.13590812 	-0.76214674 	-0.48227467 	0.07643571 	0.21418889 	
-0.02753336 	-0.15670666 	-0.00433157 	-0.02028910 	-0.80411438 	0.15552107 	-0.64446244 	-0.57554122 	0.23819346 	0.18510854 	
-0.02587011 	-0.14661065 	-0.00771418 	-0.02448233 	-0.69472257 	0.16611008 	-0.52676617 	-0.68467715 	0.40581061 	0.15092438 	
-0.02375809 	-0.13366004 	-0.01193350 	-0.02764936 	-0.56946552 	0.16438351 	-0.41124836 	-0.79040283 	0.57882611 	0.12876171 	
